,Date,Game Location,ID,Tweet,User
81,2019-01-22 23:05:54+00:00,New York,1087848862314889217,JAMES HARDEN'S STAND UP COMEDY SHOW IN HOUSTON @DCYOUNGFLY,85SouthShow
82,2019-01-24 03:18:47+00:00,Houston,1088274888643743744,"JAMES HARDEN @HoustonRockets @jharden13 W. With 61 PTS, The Beard ties Kobe Bryant for the most points scored at the current MSG by an opponent #NBAonABC #NBA #nba #mvp #harden @… https://www.instagram.com/p/BtAH-NpBO3e/?utm_source=ig_twitter_share&amp;igshid=sr5qlknuc79q",jirogeidy
83,2019-01-24 03:36:28+00:00,Houston,1088279338758266880,On fire James Harden is the first player to score 55 points or more three times in a single calendar month since Wilt Chamberlain in January 1963 @jharden13 @houstonrockets… https://www.instagram.com/p/BtAJ_3shWdO/?utm_source=ig_twitter_share&amp;igshid=1qa8pabv117x8,jirogeidy
84,2019-01-24 13:11:08+00:00,Houston,1088423959866077184,THE BEARD MVP! . . . #jamesharden #harden #houston #houstonrockets #rockets #mvp #nba #ballislife #baloncesto #potd #likeforlikes #followforfollowback #pictures #points #nbarecords… https://www.instagram.com/p/BtBLwvuhl_M/?utm_source=ig_twitter_share&amp;igshid=1dg19c7xu1vjy,allbasketb0ll
85,2019-01-24 16:59:53+00:00,Houston,1088481525073629185,"Join Chalk Talk live in 3 minutes! #jamesharden #houstonrockets #nfl #neworleanssaints #nfcchampionship @afc #baseballhalloffame #marianorivera #chalktalk #sports @Houston, Texas https://www.instagram.com/p/BtBl1WzB21P/?utm_source=ig_twitter_share&amp;igshid=adwwfyrjv3n0",kimydavis
86,2019-01-24 22:40:25+00:00,Houston,1088567223759896582,"61 for the MVP. This better transition into the playoffs.. @jharden13 @adidashoops @houstonrockets @nba @nikebasketball #jamesharden #nba #adidasbasketball #swagchamp @Houston, Texas https://www.instagram.com/p/BtCM1ufHEFU/?utm_source=ig_twitter_share&amp;igshid=ab06opzd1r9",usihernandez2
87,2019-01-26 03:14:28+00:00,Houston,1088998580067753984,James Harden getting lots of help tonight. This time @kennethfaried35... #houstonrockets #nba #houston #basketball #chalktalk #sportsbiteswithkim @Houston Toyota Center https://www.instagram.com/p/BtFQmMHBDi-/?utm_source=ig_twitter_share&amp;igshid=5a4kcm9o1evb,kimydavis
88,2019-01-26 03:37:55+00:00,Houston,1089004479763148800,Man never thought I’d legit be a fan of a sports executive. I’m a bigger Daryl Morey fan than James Harden.,alex_1916
89,2019-01-26 04:00:45+00:00,Houston,1089010228383940608,PJ Tucker 18 pts... in the Rockets 121-119 win over the Raptors. #rockets #nba #jamesharden #houston #sports #chalktalk #sportsbites #basketball @Houston Toyota Center https://www.instagram.com/p/BtFT4FmBBv2/?utm_source=ig_twitter_share&amp;igshid=sgo1duqmfpbb,kimydavis
90,2019-01-26 04:26:54+00:00,Houston,1089016808911323138,Mike D’Antoni on tonight’s 2-point win over the Raptors. #houstonrockets #nba #basketball #sports #jamesharden #houston #chalktalk #sportsbites #sportstalk #womenandsports… https://www.instagram.com/p/BtFZB6hBPRz/?utm_source=ig_twitter_share&amp;igshid=1nt4tkjm8d2m2,kimydavis
91,2019-01-26 04:52:12+00:00,Houston,1089023174480744448,PT Tucker talks about the Rockets defense in tonight’s win. #houstonrockets #nba #sports #basketball #houston #jamesharden #chalktalk #sportsbites #pjtucker @Houston Toyota Center https://www.instagram.com/p/BtFb_miB_b-/?utm_source=ig_twitter_share&amp;igshid=1dctrts8m0wv,kimydavis
92,2019-01-26 05:07:08+00:00,Houston,1089026932442910720,@jharden13 (35 points 7 assists) and Kawhi Leonard (32 points 7 rebounds 5 assists) duel in H-Town #WeTheNorth #Rockets . . . . #nba #thisiswhyweplay #austinrivers #clintcapela… https://www.instagram.com/p/BtFdhOmAiiG/?utm_source=ig_twitter_share&amp;igshid=zkpb4iqg3act,MikeandDrewShow
93,2019-01-28 04:15:11+00:00,Houston,1089738635946135552,"@jharden13 scored 40+ for the 18th time this season, the most 40-point games by any player in a season before the All-Star break since Michael Jordan in 1986-87 #PureMagic #Rockets… https://www.instagram.com/p/BtKgd9FA9Pt/?utm_source=ig_twitter_share&amp;igshid=1qjiysoyxe9m9",MikeandDrewShow
94,2019-02-09 20:03:32+00:00,Houston,1094325948516716544,James Harden: #houstonrockets Super G #jamesharden has a chance at #revenge tonight bs his former team the #oklahomacitythunder Harden is by far the most expensive player in #dfs for… https://www.instagram.com/p/BtrHr26lwUX/?utm_source=ig_twitter_share&amp;igshid=1vewf2uqbr2yg,DaRealDraftKing
95,2019-02-10 02:44:43+00:00,Houston,1094426910170497024,"Halftime at The Toyota Center. Rockets lead the Thunder 70-48. James Harden 25pts, Paul George 17 pts. #houstonrockets #nba #basketball #houston #oklahomacitythunder #chalktalk… https://www.instagram.com/p/Btr1mKABbqQ/?utm_source=ig_twitter_share&amp;igshid=r659fmjtnaal",kimydavis
96,2019-02-10 04:10:16+00:00,Houston,1094448441189634048,"And it’s a final. HOU 112 - OKC 117. The Rockets led by 26. Paul George 45 pts, 11 rebs. James Harden 42 pts. #houstonrockets #nba #oklahomacitythunder #basketball #houston #OKC… https://www.instagram.com/p/Btr-79RBIRh/?utm_source=ig_twitter_share&amp;igshid=1lacgwqiqyxcq",kimydavis
97,2019-02-10 04:27:10+00:00,Houston,1094452692070555649,Mike D’Antoni says tonight’s loss is just one out of 82. #houstonrockets #nba #basketball #oklahomacitythunder #houston #jamesharden #paulgeorge #westernconference @Houston Toyota Center https://www.instagram.com/p/BtsA9OTBPV4/?utm_source=ig_twitter_share&amp;igshid=1sp3lffz904vb,kimydavis
98,2019-02-10 04:41:25+00:00,Houston,1094456277730619392,Chris Paul says blame it on the defense. Basically they have to play better. #houstonrockets #nba #westernconference #basketball #houston #cp3 #jamesharden #chalktalk #sportsbiteswithkim… https://www.instagram.com/p/BtsCiteBMsS/?utm_source=ig_twitter_share&amp;igshid=1eu8e38pv2j7p,kimydavis
99,2019-02-10 05:06:11+00:00,Houston,1094462513285083141,MVP-PG @Yg_Trece 45 points 11 rebounds and hit 6 treys #ThunderUp #Rockets . . . #nba #thisiswhyweplay #jamesharden #pg13 #russellwestbrook #chrispaul #westbrook #fearthebeard… https://www.instagram.com/p/BtsFcPMAiqT/?utm_source=ig_twitter_share&amp;igshid=p57gmbj249pc,MikeandDrewShow
100,2019-02-10 05:49:19+00:00,Houston,1094473365337780224,"Tough lost tonight, but we roll with our Rockets win or loose.. __________________________________ #houston #texas #clutchcity #houstonrockets #jamesharden @Houston Toyota Center https://www.instagram.com/p/BtsKuVBAbgR/?utm_source=ig_twitter_share&amp;igshid=zqjb23p4p174",TheBrandForAll
101,2019-02-19 01:02:16+00:00,Los Angeles,1097662620369178624,Episode 51 is everything. Listen so you know what’s up for the #Oscars. . . . #mabsports #oscars2019 #russellwestbrook #jamesharden #nbaallstar #aaf #sandiegofleet #fleetwatch #dockparty… https://www.instagram.com/p/BuC1BhUg4Gi/?utm_source=ig_twitter_share&amp;igshid=ctx18bn2ltxw,MAB_Sports
102,2019-02-24 04:12:09+00:00,Houston,1099522345134419968,"#RunAsOne With or without The Beard @jharden13 @houstonrockets @nba @Pearland, Texas https://www.instagram.com/p/BuQCu9Sg-8Oeg8eg24mRbFuVLj6SOMIQKjkJAQ0/?utm_source=ig_twitter_share&amp;igshid=c4r4g0lfgy8g",MehmetcanKVT
103,2019-03-05 04:27:48+00:00,Houston,1102787771977019392,AGREE OR DISAGREE JAMES HARDEN IS UNDERRATED DEFENDER James Harden has improved his defense each of the past two years. Casual basketball fans only talk about his past defensive… https://www.instagram.com/akisnba/p/BunPrdNFaIs/?utm_source=ig_twitter_share&amp;igshid=1oyg0efmbiyrz,AhmadKSmith
104,2019-03-06 03:24:27+00:00,Houston,1103134219621093377,"Game almost over lets go Rockets #Houstonrockets #jamesharden #chrispaul #teamrockets #htownbasketball @Westside, Houston, Texas https://www.instagram.com/p/BuptOSEHqm4/?utm_source=ig_twitter_share&amp;igshid=1km8swcprugby",jucebabedagrea
105,2019-03-07 15:59:14+00:00,Houston,1103686551534555137,That @jharden13 step back Credit: iamgeraldhuston #Roial #jamesharden #houstonrockets #nba #prank #target #walmart @Houston Toyota Center https://www.instagram.com/roialbijoux/p/ButoKO9lUMw/?utm_source=ig_twitter_share&amp;igshid=1mfy3v5dm1e69,shoproial
106,2019-03-10 01:51:14+00:00,Houston,1104560309195354113,@Esther188rod BOB SLOVAK SIR THAT WAS LAST NIGHT OK GOODNIGHT SWEETIE ,Esther188rod
107,2019-03-10 21:35:14+00:00,Houston,1104858274850111495,"We call this a ""good problem""",dmorey
108,2019-03-10 22:48:57+00:00,Houston,1104876827116556288,I need a Media Pass. What's the information.,_Jcarrington_
109,2019-03-10 23:08:27+00:00,Houston,1104881734657736706,@Esther188rod OUR GREAT JAMES HARDEN IS SOMETIMES MAGICAL WITH THE 3 POINTS SHOTS HE IS GREAT I REALLY THINK THEY ALL HAVE IT TOGETHER HARDEN IS ONLY 29 GREAT PLAYER OF NOW TIME ,Esther188rod
110,2019-03-10 23:15:11+00:00,Houston,1104883427046772736,@Esther188rod GREAT LINE UP GET IT GOING CAPELLA TUCKER ALL ARE GREAT GORDON WATCH THOSE FOULS MY ROCKETS ,Esther188rod
111,2019-03-11 00:24:41+00:00,Houston,1104900917248360448,@Esther188rod OUR MVP HARDEN YOU ARE UNBELIEVABLE FANTASTIC THE BEST EXCELLENT PLAYS HARD ALWAYS YOU GO JAMES HARDEN WE HAVE TO WIN TONITE YES YOU CAN RUN AS ONE ,Esther188rod
112,2019-03-11 00:26:09+00:00,Houston,1104901286414241797,FIVE fouls on @JHarden13 #RedNation,LETHALWEAPONMV
113,2019-03-11 00:55:47+00:00,Houston,1104908746252341248,Chris Paul really getting more bread than James Harden,SlimeBallJB
114,2019-03-11 01:27:05+00:00,Houston,1104916619174789121,@Kosai21346840 @Esther188rod THANKS JAMES HARDEN IS ONLY 29 YRS OLD HE IS A GREAT MVP HARD TO BEAT HIM TO MANY FOULS WE STILL WON 1 POINT,Esther188rod
115,2019-03-11 01:27:41+00:00,Houston,1104916772493365250,"For a 7th consecutive season, a James Harden led #Rockets team will finish at 500 or better. Imagine not being able to relate.",cisco0602
116,2019-03-11 03:39:02+00:00,Houston,1104949825706045441,@Esther188rod YOU ARE SO RIGHT I TRULY WAS ON THE EDGE OF MY BED ONLY ONE POINT AS MY DAD USE TO SAY THAT IS ALL IT TAKES THEY DID RUN AS ONE CLOSE CALL GOOD NIGHT BOB SLOVAK NITE NITE UNTIL TOMORROW GOD BLESS YOU I HAVE TO GET UP AT 3AM OUCH,Esther188rod
117,2019-03-11 12:24:44+00:00,Houston,1105082122795188231,Fear of the beard! . . . . #houstonrockets #fearofthebeard #jamesharden #basketball #hoops #houston #rockets #rocketswin #likeforlikes #highlights #followforfollowback #siguemeytesigo… https://www.instagram.com/p/Bu3jB0xhOES/?utm_source=ig_twitter_share&amp;igshid=1d6zmxada9ftm,allbasketb0ll
118,2019-03-11 14:43:49+00:00,Houston,1105117126363439104,Winning gives that entitlement. Hate to see it but many also thing James Harden and CP are winers too. Just so happens we are rooting for them so it doesn’t phase us,Sammy5586
119,2019-03-11 15:20:56+00:00,Houston,1105126466520518656,"Narratives, narratives, all of the narratives!! And then you hit ‘em with the facts, which don’t care about their feelings. #Rockets @JHarden13 #MVP",adamclanton
120,2019-03-11 15:22:03+00:00,Houston,1105126749057269761,MVP most definitely,Imogene94904112
121,2019-03-11 23:29:21+00:00,Houston,1105249379181621258,The kid and I hear for the dulcet tones of @SportsMT..... And maybe to watch @JHarden13 do his thing for the @HoustonRockets,MrYeahSports
122,2019-03-11 23:55:23+00:00,Houston,1105255932609605633,IT GAME TIME HARDEN & CHRIS PAUL BUT I WISH THEY PLAY AGAINST MY BROOKLYN NETS THO #JamesHarden #chrispaul @Houston Toyota Center https://www.instagram.com/p/Bu4x_MchuqG/?utm_source=ig_twitter_share&amp;igshid=1hjhu6gmxah5m,Rc_YungFab
123,2019-03-12 03:37:38+00:00,Houston,1105311863024295936,"James Harden after #Rockets' 118-106 win over Charlotte: ""we kept our composure; made some shots; finished the game off strong""",TheHRReview
124,2019-03-12 03:42:31+00:00,Houston,1105313091187822592,"Y’all would howl at the moon if @JHarden13 ever did something like this. Instead, he’s just minding his biz, leading his team to 9 straight wins &amp; leading the league in scoring. (But what a jerk, right? Because free throws and traveling or something....) ",adamclanton
125,2019-03-12 04:32:52+00:00,Houston,1105325764851822593,I rest my case. ,adamclanton
126,2019-03-12 04:41:45+00:00,Houston,1105327999367360513,Goalposts always moving. Smh....,adamclanton
127,2019-03-12 05:39:07+00:00,Houston,1105342433284501504,If JaMes HarDEn Did soMetHinG liKe tHiS... ,krishaynes_
128,2019-03-12 06:00:25+00:00,Houston,1105347793659588608,At what? Lol,adamclanton
129,2019-03-12 06:06:52+00:00,Houston,1105349418914590720,"That must be why he compares himself to Harden, right?",adamclanton
130,2019-03-12 07:08:57+00:00,Houston,1105365042269249537,So when presented with facts you resorted to name-calling? Appreciate the easy W. ,adamclanton
131,2019-03-12 11:15:50+00:00,Houston,1105427171131170816,"Well in his defense, the tee probably brought out of him...”el thunder” Hahahaha",ShadowBoi76
132,2019-03-12 12:24:11+00:00,Houston,1105444375167987712,Rockets Win!!! #rocketswin #rockets #rocketsvshornets #houstonrockets #houstonrocketsvscharlottehornets #toyotacenter #toyotacenterhouston #runitback #jamesharden #rednation #espn #sports #sportscenter #nba #letsgotockets #clutchcity #runasone #basketball – at Toyota Center,MMGHouston
133,2019-03-12 14:56:57+00:00,Houston,1105482819848019970,"Oh I’m sure he’s the typical #Jazz fan scum. I was more making the point that Harden gets raked over the coals for.....what, exactly? Whereas this is the second (third?) time Russ has had an altercation with a fan. More about me protesting the Harden Haters.",adamclanton
134,2019-03-12 14:58:33+00:00,Houston,1105483221473607682,Hahaha Knicks fans,adamclanton
135,2019-03-12 15:02:42+00:00,Houston,1105484265221967872,“Useless fan base” > > > worst owner ever + decades of futility.,adamclanton
136,2019-03-12 15:05:21+00:00,Houston,1105484930660868099,"No, it’s completely about Russ/Harden. Harden gets destroyed on a routine basis simply because people don’t think his game is aesthetically pleasing. Meanwhile, Russ has his third altercation with a fan and I swear to you if this had involved Harden there’d have been a riot.",adamclanton
137,2019-03-12 15:16:32+00:00,Houston,1105487748218146816,"It’s about hating double standards and seeing similar vitriol for one guy vs. another for very different “offenses.” If you don’t understand or agree, I’ll lose zero sleep over it. I promise you.",adamclanton
138,2019-03-12 15:20:40+00:00,Houston,1105488786551595010,Mike D’Antoni talks about the Rockets play now that the team is healthy. #houstonrockets #nba #houston #sports #heartofthecity #sportsbiteswithkim #chalktalk #jamesharden #cp3… https://www.instagram.com/kim.y.davis/p/Bu6bjTxhQJU/?utm_source=ig_twitter_share&amp;igshid=1bhnv0ahy9ifa,kimydavis
139,2019-03-12 16:00:11+00:00,Houston,1105498730852175873,Lol and how’d that go back in 1999?,adamclanton
140,2019-03-12 16:02:35+00:00,Houston,1105499336425787392,"Funny you’d compare James Dolan to ANY other owner. But I guess banning fans for life from attending games at MSG because they told you to sell the team is your idea of good ownership. Sit down, dude.",adamclanton
141,2019-03-12 16:07:26+00:00,Houston,1105500555965857792,You do understand that the #Knicks haven’t been out of the first round of the playoffs in six seasons and haven’t made it to the conference finals since the year after that ‘99 Finals appearance...while the #Rockets were a @CP3 hamstring away from their third title LAST SEASON?,adamclanton
142,2019-03-12 16:10:06+00:00,Houston,1105501225993338886,"No, you have Charles Oakley making an ass out of himself + multiple financial/sexual scandals surrounding a team playing in the biggest market in the world—with all the resources far smaller markets don’t have & have won with. Must’ve sucked getting throttled by Texas. Twice.",adamclanton
143,2019-03-12 16:18:07+00:00,Houston,1105503246586650624,"Says the guy who’s team was responsible for the past-their-prime contracts of: -Allan Houston -Anfernee Hardaway -Stephon Marbury -Steve Francis -Jalen Rose -Tracy McGrady -Amar’e Stoudamire -Chauncey Billups -Joakim Noah And of course, Carmelo Anthony. Take the L.",adamclanton
144,2019-03-12 16:32:49+00:00,Houston,1105506945946058757,"Lack of basic NBA knowledge once again. Neither the #Rockets nor Melo had one negative thing to say about one another on his amicable way out the door. Melo about the #Knicks, on the other hand? Well:",adamclanton
145,2019-03-12 16:39:20+00:00,Houston,1105508584543191040,"Another friendly tip: The only one thoroughly embarrassed in this thread was you. The only one seemingly unaware of that fact? Also you. Other than that, have a nice life rooting for the biggest disappointment in sports year-in and year-out. Tough scene up there in the Apple.",adamclanton
146,2019-03-12 16:54:46+00:00,Houston,1105512467118080001,"How is Harden not #1? A. Giannis, KD, Steph & Bron can not guard him B. He is leading the league in scoring w/ 36ppg & avg 42ppg since December 13th I’m not just saying this because I’m from Houston, JAMES HARDEN IS THE MOST DOMINANT PLAYER IN BASKETBALL RIGHT NOW ",siphouston
147,2019-03-12 17:01:47+00:00,Houston,1105514235713458178,Just another weak one:,adamclanton
148,2019-03-12 17:23:01+00:00,Houston,1105519576127815680,Throwback to when I met THE @JHarden13 #FearTheBeard ,KJade94
149,2019-03-12 20:37:32+00:00,Houston,1105568530412564481,Literally you’re completely wrong.,adamclanton
150,2019-03-12 23:52:30+00:00,Houston,1105617594482999296,#lovethisgame watching @houstonrockets @jharden13 @cp3 last night with Jay from #MBA40 in #manchester UK #smallworld we took @brand161mcr to the @nba for our homie atmhoops21… https://www.instagram.com/omerj22/p/Bu7Wh9NF8Pv/?utm_source=ig_twitter_share&amp;igshid=99qoqwlp3b6q,OmerJ22
151,2019-03-13 02:28:17+00:00,Houston,1105656796314779648,"I’m not your buddy. No, he’s not. Quite the opposite, actually. (See: 2017 MVP balloting) And which Game 7 was that? He went 32/6/6 vs. #Warriors in the final game &amp; nearly knocked off the greatest team of talent ever assembled without CP3. But I guess you were at the club?",adamclanton
152,2019-03-13 05:50:23+00:00,Houston,1105707657682407425,This ad is actually really funny. @JHarden13 had me laughing my ass off ,siby_kevin
153,2019-03-13 17:40:37+00:00,Houston,1105886394671681541,Dude. No one in Baytown got a S10+ or James harden legend ink shoes and I'm helllllaaa pissed,dannibrahimovic
154,2019-03-13 18:55:14+00:00,Houston,1105905172180537344,For my Birthday @HoustonRockets gonna beat @warriors #RedNation @JHarden13,DjStatic281
155,2019-03-14 00:44:00+00:00,Houston,1105992941993148416,"Kerr on how the Warriors need to play tonight in the absence of KD. Also prior to this said, “Oh yeah, oh yeah,” when asked if Durant will return sometime on the road trip. More including how James Harden has changed the game with his stepback 3: https://youtu.be/aFk_k5DmlhM – at Toyota Center",LetsGoWarriors
156,2019-03-14 02:07:30+00:00,Houston,1106013956349612032,"Khi and I are literally breathing the same air as Travis Scott, Stephen Curry, Kevin Durant, James harden .. ahhhh! LETS GO WARRIORS – at Toyota Center",_an9ieee
157,2019-03-14 02:28:46+00:00,Houston,1106019308168192000,James Harden hits a 3 on Draymond plus the foul. Green thought Harden kicked his feet out to earn the call.,loganmmurdock
158,2019-03-14 02:28:50+00:00,Houston,1106019326446964737,James Harden sheesh,DRDishman
159,2019-03-14 02:29:13+00:00,Houston,1106019422903459840,James Harden different,louiekoston
160,2019-03-14 04:14:44+00:00,Houston,1106045975104233473,James Harden with the charge. Good defense GS. #NBALife @Houston Toyota Center https://www.instagram.com/p/Bu-ImR2H-G5/?utm_source=ig_twitter_share&amp;igshid=185hs2ai3j80v,YouAwreadyKno
161,2019-03-14 05:06:22+00:00,Houston,1106058968378544133,Mike D’Antoni on the Rockets run. #houstonrockets #nba #goldenstatewarriors #heartofthecity #chalktalk #sportsbiteswithkim #girlpower #houston #jamesharden @Houston Toyota… https://www.instagram.com/kim.y.davis/p/Bu-exI0BXjN/?utm_source=ig_twitter_share&amp;igshid=18lanb4akffm0,kimydavis
162,2019-03-14 05:26:25+00:00,Houston,1106064014336057346,Lmao James harden literally 3 feet away from me here at belle station,PierceMyTits
163,2019-03-14 05:34:45+00:00,Houston,1106066111647354882,#GAMEDAY #floorseats #Hou vs #GSW with @TopLevel_Promo #rednation #jamesharden for 2 #Houston @Houston Toyota Center https://www.instagram.com/p/Bu-ifpxF2XT/?utm_source=ig_twitter_share&amp;igshid=4tydnbctnqvk,donmarquise
164,2019-03-14 08:04:34+00:00,Houston,1106103814267027456,No KD No Problem @boogiecousins 27 points 8 rebounds and 7 assists @klaythompson 30 points 6 rebounds #Rockets #DubNation . . . #houstonrockets #goldenstate #kevindurant #jamesharden… https://www.instagram.com/p/Bu-zKIHAGXf/?utm_source=ig_twitter_share&amp;igshid=cshfr267xgrd,MikeandDrewShow
165,2019-03-14 10:40:35+00:00,Houston,1106143079650729984,Tucker wasted 35mins.,74Astros
166,2019-03-14 15:57:56+00:00,Houston,1106222939752542213,Chris Paul says they have to play smarter... it’s as simple as that. #houstonrockets #nba #westernconference #basketball #goldenstatewarriors #cp3 #jamesharden #chalktalk… https://www.instagram.com/kim.y.davis/p/Bu_pc_2hLxL/?utm_source=ig_twitter_share&amp;igshid=5rw9r2vzhece,kimydavis
167,2019-03-14 21:25:17+00:00,Houston,1106305320073203718,I’m dead at the fact you notice this,YoItsKenneth
168,2019-03-15 18:11:34+00:00,Houston,1106618959447642112,James Harden ,rpuig205
169,2019-03-15 21:32:55+00:00,Houston,1106669631346040833,Game Night. Rockets vs Suns. Go Rockets!!! #gamenight #rockets #letsgorockets #gorockets #rocketsvssuns #houstonrocketsvsphoenixsuns #houstonrockets #espn #toyotacenter #basketball #nba #jamesharden #sports #sportscenter #runitback #runasone #clutchcity #rednation #htown #htx – at Toyota Center,MMGHouston
170,2019-03-15 22:54:46+00:00,Houston,1106690228197224448,Nice,cisco0602
171,2019-03-15 23:08:52+00:00,Houston,1106693777681498113,deandreayton & @suns hit #HTown to face #TheBeard @jharden13 and rockets on @foxsportsaz #FridayNightHoops #TimeToRise @Houston Toyota Center https://www.instagram.com/p/BvC_mLFAWWB/?utm_source=ig_twitter_share&amp;igshid=1zai4upej7vv,kray1
172,2019-03-16 00:32:30+00:00,Houston,1106714822148804608,@KennethFaried35 @HoustonRockets @JHarden13 the Manimal !!!,AznNam17
173,2019-03-16 02:13:34+00:00,Houston,1106740258392162304,"James Harden is a legend in Houston and in the state of Arizona, Ayton better watch himself",itsdtrain
174,2019-03-16 02:29:40+00:00,Houston,1106744311004172294,Line of the night from James Harden 41p 11a 9r 6s 3b 48%fg W #Rockets,cisco0602
175,2019-03-16 02:36:07+00:00,Houston,1106745934548033538,Who's #DanuelHouse young man had a career high 18 points nice home win the beard @JHarden13 with 41 points @HoustonRockets beat the @Suns 108-102. Red Nation #RunAsOne #NBA,MsDeeReese
176,2019-03-16 02:48:06+00:00,Houston,1106748949342441472,Calling it knows for the @HoustonRockets that @JHarden13 will be mvp #backtoback #Rockets let’s go!!!,liljazzy10
177,2019-03-16 03:03:58+00:00,Houston,1106752940197507072,And James Harden still didn’t play defense ,PabloOrtega26
178,2019-03-16 03:08:09+00:00,Houston,1106753994771365888,I love James Harden and my fiancé hates it @HoustonRockets #Rockets,MicHS_0
179,2019-03-16 13:05:14+00:00,Houston,1106904256546787336,Rockets Win!!! #rocketswin #rockets #rocketsvsuns #houstonrockets #houstonrocketsvsphoenixsuns #toyotacenter #houstontx #letsgorockets #gorockets #runitback #rednation #jamesharden #runasone #clutchcity #nba #basketball #espn #sports #sportscenter #houstonbasketball #htown – at Toyota Center,MMGHouston
180,2019-03-16 16:19:26+00:00,Houston,1106953129768058880,"JAMES HARDEN GOES OFF AGAIN James Harden is the best player in the game right now, and has been the best player all season what are your thoughts LIKE AND COMMENT… https://www.instagram.com/akisnba/p/BvE13MAF_24/?utm_source=ig_twitter_share&amp;igshid=mtzxw8k733ua",AhmadKSmith
181,2019-03-20 00:00:15+00:00,Houston,1108156260426440705,@JHarden13 we surprised my men with their first concert tonight. Pink of course...but what do they care about...? Ur face everywhere?!?! That’s a dirty trick playing away! – at Toyota Center,KarahStalets
182,2019-03-20 02:41:36+00:00,Houston,1108196866020294657,"Him a bad mon and bad mon do bad mon tings @jharden13 @Houston, Texas https://www.instagram.com/p/BvNrUOwHPcv/?utm_source=ig_twitter_share&amp;igshid=kryyka34fif8",djbuddhaTX
183,2019-03-20 02:41:41+00:00,Houston,1108196886392041472,#DanuelHouse 6 threes I'm loving the way this young man is balling @HoustonRockets made 7 threes in the 4th James Harden put up 31 nice hone win beating the @ATLHawks 121-105. Red Nation #RunAsOne #NBA,MsDeeReese
184,2019-03-20 04:12:01+00:00,Houston,1108219618764746752,Best player in the league @JHarden13 #MVP ,thechosen_ak9
185,2019-03-20 04:27:11+00:00,Houston,1108223434725556224,Take away his free throws and he is still the leading scorer in the league,_Cx2_
186,2019-03-20 12:31:18+00:00,Houston,1108345268427198464,The Beard is amazing.,il0ve3kids
187,2019-03-20 12:44:17+00:00,Houston,1108348536234627073,#you have all of that mr. mvp. ,sandiferconnie
188,2019-03-20 14:55:44+00:00,Houston,1108381614042685440,Exactly! Then they would be his biggest fan and would feel so lucky to have him on their team!,JasonOrdonez
189,2019-03-20 15:11:06+00:00,Houston,1108385482029838337,"Harden shld B the MVP bc he scord >30pts 4>30gms, 2nd lngst in NBA Hstry. I rmbr Harden lost the MVP 2yrs ago whn Westbrook got the rec 4 triple dbls even though hs Team was like 7th sd. Now writers R sayng ur seed is imprtnt & thy handng MVP to Antetokounmpo... serious BULLSHIT!",JasonOrdonez
190,2019-03-20 17:08:11+00:00,Houston,1108414948391170048,Just hearing him say the numbers out loud man @JHarden13 ,Emilio__b
191,2019-03-20 17:15:07+00:00,Houston,1108416693485875200,That’s written like a guy that wants to play with James Harden.,GigsandSwigs
192,2019-03-20 17:59:42+00:00,Houston,1108427914176090114,@Esther188rod OUR NBA GUY THANKS JJWATT RECOGNIZING THE BEST JUST LIKE YOU MISS MY TEXAN'S,Esther188rod
193,2019-03-20 20:10:27+00:00,Houston,1108460814414028801,James Harden MVP,JayDee_abuck
194,2019-03-20 20:32:36+00:00,Houston,1108466389482782720,@Esther188rod MVP JAMES HARDEN PERFECT NOTHING COULD STOP A CHAMP LIKE NUM 13 YOU ARE TRULY AMAZING BIG GUY ,Esther188rod
195,2019-03-20 23:27:34+00:00,Houston,1108510423857405957,"@JHarden13 with one of his #MVP moments. This alone outta win him #MVP Down 2, shoots for the win, guarded by 2 of the best defenders in the league, on arguably the best team in history. And this MVP race supposed to be close!?!?!?!",ATGsportsHou
196,2019-03-21 01:46:14+00:00,Houston,1108545320793882624,Embiid said he the most unstoppable player in the league I guess James Harden not in the NBA No mo,SlimeBallJB
197,2019-03-21 02:10:09+00:00,Houston,1108551339888599040,Oohwee! James Harden! 3 and 1!,cisco0602
198,2019-03-21 02:10:38+00:00,Houston,1108551458809630721,James Harden a bully lmao,SlimeBallJB
199,2019-03-21 02:10:56+00:00,Houston,1108551536093921281,James Harden has now dropped 40+pts on the Memphis Grizzlies 3x this season!,cisco0602
200,2019-03-21 02:11:23+00:00,Houston,1108551648291573761,TELL ME JAMES HARDEN AINT THE BEST IN THE LEAGUE RN!!!!!!,GlenKeepIt100
201,2019-03-21 02:24:22+00:00,Houston,1108554916006690816,JAMES HARDEN IS SO FUCKING GOOD AT BASKETBALL!!,GlenKeepIt100
202,2019-03-21 02:25:03+00:00,Houston,1108555087981498368,Rockets do not deserve to go to overtime oh my God James Harden is a GOD,charlesreyna
203,2019-03-21 02:25:28+00:00,Houston,1108555192499204097,"James Harden deserves that mvp spot hate all y'all want, that man deserves his credit",Fyve_official
204,2019-03-21 02:26:06+00:00,Houston,1108555352142954497,James Harden clutch ,DanielElsewhere
205,2019-03-21 02:26:06+00:00,Houston,1108555351480242176,@JHarden13 i love you,DOPEITSJUAN82
206,2019-03-21 02:26:09+00:00,Houston,1108555362616180737, @JHarden13 is on #MVP,djriddler
