,Date,Game Location,ID,Tweet,User
68,2019-03-14 04:24:32+00:00,Houston,1106048440927207425,Gotta learn true point guard skills from CP3,misterbrytside
69,2019-03-14 04:25:24+00:00,Houston,1106048658276007937,"Yes, not all hands on deck for all 4 games of @HoustonRockets vs @warriors but the Rockets won 2 games with out CP3 and Harden and GSW won without KD. It doesn’t make sense. Playoffs a diff game y’all. I just hope these 2 meet in the WCF",MicHS_0
70,2019-03-14 15:57:56+00:00,Houston,1106222939752542213,Chris Paul says they have to play smarter... it’s as simple as that. #houstonrockets #nba #westernconference #basketball #goldenstatewarriors #cp3 #jamesharden #chalktalk… https://www.instagram.com/kim.y.davis/p/Bu_pc_2hLxL/?utm_source=ig_twitter_share&amp;igshid=5rw9r2vzhece,kimydavis
71,2019-03-15 00:08:10+00:00,Houston,1106346314206466048,"Lmao! Honestly, they did. Also, with Steph saying before the game that this was going to be a “statement game”, is like we’re in the parallel Universe where CP3 doesn’t get hurt in game 5. ",ModestColin
72,2019-03-15 07:41:07+00:00,Houston,1106460300398731264,I want a CP3 Jersey soooo bad ,lordjag3
73,2019-03-15 22:10:13+00:00,Houston,1106679018261307392,Rest CP3,Imogene94904112
74,2019-03-20 02:14:41+00:00,Houston,1108190090130423808,@cp3 showing love tonight! @Houston Rockets https://www.instagram.com/p/BvNoXkylzoH/?utm_source=ig_twitter_share&amp;igshid=6cbir2dhya4a,UlyssesBurley
75,2019-03-20 04:39:16+00:00,Houston,1108226476367859712,"#3 in your programs, #1 in your hearts! @CP3 is the man! I love this! #Rockets",_Cx2_
76,2019-03-20 19:56:33+00:00,Houston,1108457318864150528,How sweet!,Mrivas7Rivas
77,2019-03-21 14:50:25+00:00,Houston,1108742663791095808,CP3 for the kids ,SneakerSummit
78,2019-03-21 16:05:19+00:00,Houston,1108761513446252544,@CP3 could have been so rude when he crossed the rope. Shows how big of a heart he can have. Wish more stars followed this example,Highscore832_
79,2019-03-27 00:53:11+00:00,Houston,1110706295617867776,CP3 putting dudes on skates good lord! #Rockets #ManDown,BLima790
80,2019-03-27 00:53:22+00:00,Houston,1110706341667131392,Dogggg CP3,GaresMusic
81,2019-03-27 00:53:59+00:00,Houston,1110706496898240521,CP3 just broke somebody so bad bro wow,CaptnMorgan35
82,2019-03-27 00:54:53+00:00,Houston,1110706723763957760,You are rude @CP3 ,cisco0602
83,2019-03-27 00:55:20+00:00,Houston,1110706836527812610,Damn CP3!!! That was nasty. #Rockets,AdamGSager
84,2019-03-27 00:56:27+00:00,Houston,1110707116736737280,CP3 just hit the hardest step back of 2019 on everything ,J_Lozano10
85,2019-03-27 00:57:42+00:00,Houston,1110707432005816320,CP3 had Wilson running. ,A_Matthews713
86,2019-03-27 00:57:43+00:00,Houston,1110707437546418176,He went from defending CP3 to accidentally defending PJ cross court ,cisco0602
87,2019-03-27 01:02:04+00:00,Houston,1110708531395784710,.@CP3 breaking ankles is the best thing on tv right now!! #Rockets,DDC832
88,2019-03-27 01:02:38+00:00,Houston,1110708673893056513,“Ain’t never seen #CP3 behave in this manner.” #Rockets,DMonday_
89,2019-03-27 01:06:18+00:00,Houston,1110709595213836288,cp3 been doing niggas dirty since 05 ,vvsflacko
90,2019-03-27 01:20:38+00:00,Houston,1110713203342934022,@DPWEarl tell Jay he can never use CP3 again ,FeedTheSheed
91,2019-03-27 01:20:50+00:00,Houston,1110713254744125440,"I was watching this game and @cp3 crossed him off of the STATION I had to go 2 channels back to find dude! @houstonrockets #Houston #KillerCrossover #StepBack @Houston, Texas https://www.instagram.com/p/Bvfjl6Xl2qr/?utm_source=ig_twitter_share&amp;igshid=ujnsb2e42j00",LeRoyTheLobster
92,2019-03-27 01:34:08+00:00,Houston,1110716603241508865,CP3 put another person on the ground? Hahaha,cisco0602
93,2019-03-27 01:35:27+00:00,Houston,1110716933865914368,yo the ref got to do something about CP3 push off shit is nasty work smh,NYCFLYGUY1
94,2019-03-27 01:55:50+00:00,Houston,1110722064258924546,CP3 didn’t have to do that man ankles like that,moneybaggmarcus
95,2019-03-27 02:13:35+00:00,Houston,1110726530014035968,Their D is superb against us. They don’t foul Harden or CP3. They are disciplined.,MorpheusDeZion
96,2019-03-27 02:51:12+00:00,Houston,1110735996600102914,We went to GS & beat them without him. CP3 got the whole team playing &amp; all starters scored in double figures.,MorpheusDeZion
