,Date,Game Location,ID,Tweet,User
62,2019-01-02 19:03:08+00:00,San Francisco,1080540009013350404,Folks here at @stephencurry30 pop-up shop upset to hear that they have to come back Friday morning to try and get @warriors #stephcurry #celebration concert tickets. You can hear them… https://www.instagram.com/p/BsJJzGVjZXG/?utm_source=ig_twitter_share&amp;igshid=1ipk57apiblwe,KTVUCAMERAMAN
63,2019-01-02 19:13:13+00:00,San Francisco,1080542549000052736,"Crowd @warriors @stephencurry30 pop-up shop being told by security that they have come back Friday morning at 6am for #stephcurry #celebration #concerttickets @Oakland, California https://www.instagram.com/p/BsJK_UjjTiI/?utm_source=ig_twitter_share&amp;igshid=bpimwegpvt29",KTVUCAMERAMAN
64,2019-01-02 21:29:42+00:00,San Francisco,1080576893122826240,#sc30xstore #fridayscurryconcert #curry6 #stephcurry #makeadifference #inspiringothers #yourfavoritetwinstarsameliaandadinah #twinhosts #twinjournalists FYI for upcoming @stephencurry30… https://www.instagram.com/p/BsJau3GjoTQ/?utm_source=ig_twitter_share&amp;igshid=1bquyvt03hqns,AmeliaAndAdinah
65,2019-01-02 22:35:30+00:00,San Francisco,1080593452612636679,"#TOWNbidness #Oaktown #Oakland U Know Its Official when @realsway Says it! He got All The Answers! @stephencurry30 @foxoakland @Oakland, California https://www.instagram.com/p/BsJi3ByBoCr/?utm_source=ig_twitter_share&amp;igshid=vts9qod7ujnf",CRISTINAEDPAYNE
66,2019-01-05 04:37:40+00:00,San Francisco,1081409369693085696,It’s a #FirstFriday in the town and @StephenCurry30 is throwin’ a party down the street. #Oakland – at Fox Box Office,alex_harmon
67,2019-01-05 10:08:23+00:00,San Francisco,1081492598164992001,#curry10yearconcert #foxtheater #makeadifference #inspiringothers #oakland #yourfavoritetwinstarsameliaandadinah #twinlife Thanks @stephencurry30 @underarmour for a memorable concert at… https://www.instagram.com/p/BsP7KUmjp1W/?utm_source=ig_twitter_share&amp;igshid=11ak3uchwvu4u,AmeliaAndAdinah
68,2019-01-05 16:38:31+00:00,San Francisco,1081590777799532544,"One of my favorite shoots @stephencurry30 @slamonline @Oakland, California https://www.instagram.com/p/BsQoZZCFUL6/?utm_source=ig_twitter_share&amp;igshid=1a87oe3a8yww3",atibaphoto
69,2019-01-06 05:25:05+00:00,San Francisco,1081783692157218816,Steph Curry’s big Warriors anniversary party in Oakland Friday night. #kcbs #kcbsradio #warriors #oakland #foxtheater @Fox Theater - Oakland https://www.instagram.com/p/BsSAHznHNYO/?utm_source=ig_twitter_share&amp;igshid=xjnq9whuytlz,MeganGoldsby
70,2019-01-08 05:24:27+00:00,San Francisco,1082508309255606272,"#Repost @DeeSerrano with get_repost ・・・ Look , out here we dance a lil’ different... When ya’ got #local labels on and custom @stephencurry30 kicks on your feet you feel far from… https://www.instagram.com/p/BsXJo2MjK61/?utm_source=ig_twitter_share&amp;igshid=mh49xv20daez",AmeliaAndAdinah
71,2019-01-08 15:40:03+00:00,San Francisco,1082663227606122496,@stephencurry30 Burger King commercial with pops Dell Curry #DubNation . . . . #burgerking #goldenstate #kevindurant #thisiswhyweplay #warriors #stephencurry #kyrieirving #kyrie… https://www.instagram.com/p/BsYP5PaAdsE/?utm_source=ig_twitter_share&amp;igshid=wcdipda8mksc,MikeandDrewShow
72,2019-01-09 03:27:28+00:00,San Francisco,1082841255564976128,warriors vs. knicks game!! ready to see you steph curry @Oracle Arena https://www.instagram.com/p/BsZhC_CFpZ-/?utm_source=ig_twitter_share&amp;igshid=1eui2sqlfsege,Kathryn__Elise
73,2019-01-09 16:01:12+00:00,San Francisco,1083030940492984321,#plo #curryconcert #curry6foxtheater #makeadifference #inspiringothers #yourfavoritetwinstarsameliaandadinah #twinlife #vlog Fun memories at @HBKPLO performance at #SC30 @stephencurry30… https://www.instagram.com/p/Bsa24HMjK2F/?utm_source=ig_twitter_share&amp;igshid=gj8v3uov467l,AmeliaAndAdinah
74,2019-01-10 21:54:03+00:00,San Francisco,1083482125129711618,"#TBT 2009-2010 @stephencurry30 Rookie Year 17 ppg, 6 assists, 4 rebounds #DubNation . . . #goldenstate #kevindurant #thisiswhyweplay #warriors #stephencurry #nba #boogiecousins… https://www.instagram.com/p/BseEY-ng9cR/?utm_source=ig_twitter_share&amp;igshid=dqdiyer7khi5",MikeandDrewShow
75,2019-01-15 18:31:58+00:00,San Francisco,1085243207796051968,#mistahfab #dopeera #curryconcert #foxtheateroakland #makeadifference #inspiringothers #curry6foxtheater #oakland #yourfavoritetwinstarsameliaandadinah A l k at a fun @stephencurry30… https://www.instagram.com/p/Bsqkl6GDeDF/?utm_source=ig_twitter_share&amp;igshid=1xvbhhlhpkjr4,AmeliaAndAdinah
76,2019-01-19 08:34:30+00:00,Los Angeles,1086542401840140289,So far so good 2019... Let’s keep it going!!! #StephCurry #GSWarriors #Coolio #GangstersParadise @Staples Center https://www.instagram.com/p/Bsz0InGgD1798c4fS5jXx6fq2JVqgXbLnsMfYY0/?utm_source=ig_twitter_share&amp;igshid=iujwoyyiokzi,k_n_s_designs
77,2019-01-19 08:57:47+00:00,Los Angeles,1086548264088977408,Had the privilege of being invited into the the Golden State Warriors visiting tunnel for pregame high fives. You can hear Catie screaming as she got to see Steph Curry and KD up close.… https://www.instagram.com/p/Bsz2zJkHI9A/?utm_source=ig_twitter_share&amp;igshid=cned0fuywzkk,ThunderWhittier
78,2019-01-21 07:03:53+00:00,Washington D.C.,1087244372683472896,So after we took this pic Isaac asked me if “Steph Curry ruined the game..” . I was like..”Yep. Pretty much” @Westfield Montgomery https://www.instagram.com/p/Bs4zWs5Awba/?utm_source=ig_twitter_share&amp;igshid=1gw3so6q5tcye,Jstylz79
79,2019-02-01 04:14:01+00:00,San Francisco,1091187890418266112,@stephencurry30 it’s too easy #LakeShow #ClipperNation . . . #nba #thisiswhyweplay #lalakers #bigballerbrand #lonzoball #lakernation #mikeanddrewsports #losangeleslakers… https://www.instagram.com/p/BtU0mUnA55T/?utm_source=ig_twitter_share&amp;igshid=1p4o50uv6yhy,MikeandDrewShow
80,2019-02-01 11:28:42+00:00,San Francisco,1091297284061417472,@stephencurry30 41 points and 10 3PM #DubNation #HereTheyCome . . . #goldenstate #kevindurant #thisiswhyweplay #philadelphia76ers #warriors #stephencurry #nba #boogiecousins… https://www.instagram.com/p/BtVmUtmgz7w/?utm_source=ig_twitter_share&amp;igshid=qwbao6tcnp8a,MikeandDrewShow
81,2019-02-01 18:10:02+00:00,San Francisco,1091398282314543104,Some more shots @nba @warriors @stephencurry30 joelembiid @boogiecousins @Oracle Arena https://www.instagram.com/p/BtWUVimAEhG/?utm_source=ig_twitter_share&amp;igshid=j9trvuffghc7,leonardstern
82,2019-02-01 19:33:29+00:00,San Francisco,1091419281940721664,Excited to be opening up #blackhistorymonth speaking on an illustrious panel for @stephencurry30 &amp; @underarmour release of the #SC30 #WorkingOnExcellence Colorway. Come thru I f you can!… https://www.instagram.com/p/BtWd4zJAgHt/?utm_source=ig_twitter_share&amp;igshid=mzolj823jmr5,msryannicole
83,2019-02-02 02:34:35+00:00,San Francisco,1091525255133196288,Pounding floodcraftbrewing Curry for 3! Smooth and silky like we taught Steph. #craftbeer #sfbeerweek2019 #sfbw2019 @Pier 35 https://www.instagram.com/p/BtXOE7hgmi-/?utm_source=ig_twitter_share&amp;igshid=cjizdg4vwtg9,Goose42
84,2019-02-02 04:19:09+00:00,San Francisco,1091551574172860416,@stephencurry30 supporting @ayeshacurry’s #homemade! Says his fav dish is the chicken parm - but she hates that answer because it’s not difficult for her to make #ayeshacurry #oakland… https://www.instagram.com/p/BtXPBcOn0gT/?utm_source=ig_twitter_share&amp;igshid=hm33a7shqswu,BettyKPIX
85,2019-02-02 04:21:55+00:00,San Francisco,1091552269101760513,@stephencurry30 supporting @ayeshacurry’s #homemade! Says his fav dish is the chicken parm - but she hates that answer because it’s not difficult for her to make #ayeshacurry #oakland… https://www.instagram.com/p/BtXPBcOn0gT/?utm_source=ig_twitter_share&amp;igshid=11fec10mulnfb,BettyKPIX
86,2019-02-02 04:45:26+00:00,San Francisco,1091558184496623616,#homemade #ayeshacurry #jacklondonsquare #inspiringothers #makeadifference #yourfavoritetwinstarsameliaandadinah Great seeing @ayeshacurry &amp; family tonight jacklondonsq @stephencurry30… https://www.instagram.com/p/BtXdDV6DGeP/?utm_source=ig_twitter_share&amp;igshid=137b089c3zgqe,AmeliaAndAdinah
87,2019-02-02 22:19:41+00:00,San Francisco,1091823497565949959,"Steph Curry Underrated Shop #ourlittleballer #ogballers @Oakland, California https://www.instagram.com/p/BtZVsculKZzv2VFBUyTwPRuddpQSz99X3i03ts0/?utm_source=ig_twitter_share&amp;igshid=pmvehnmmr2vd",AlandaJ
88,2019-02-03 00:35:02+00:00,San Francisco,1091857560758554624,Watching the greatest shooter in history get loose! @stephencurry30 #greatness #buckets #nothingbutnet #oraclearena #club200 #warriors #bayarea #california @Oracle Arena https://www.instagram.com/p/BtZkt0Nlqpt/?utm_source=ig_twitter_share&amp;igshid=xtjeud47oskr,jhawkeye187
89,2019-02-03 01:09:47+00:00,San Francisco,1091866304829640704,Steph Curry &amp; Andre Iguodala missed their shots while I got mine #lakers #lakersnation #pantone294 : @real_jacdanram @Oracle Arena https://www.instagram.com/p/BtZpK0fnHpF/?utm_source=ig_twitter_share&amp;igshid=11428zly9d8a7,MattBarrero
90,2019-02-03 07:30:40+00:00,San Francisco,1091962156386443264,DeMarcus Cousins’ dunk highlights Warriors’ bounce-back win over Lakers #boogiecousins #kylekuzma #lakers #dubnation #kevindurant #klaythompson #stephcurry #lebronjames #savvydat #nba… https://www.instagram.com/p/BtaSFuElpLE/?utm_source=ig_twitter_share&amp;igshid=1ty2808xlw9ql,Savvytheamusing
91,2019-02-04 22:59:00+00:00,San Francisco,1092558165378359298,Getting cheered up by bae @stephencurry30 last Saturday &amp; the closest this Knicks fan may ever get to that trophy? #roadtozion #agirlcandream . . Thanks again jdgarcia1109 @… https://www.instagram.com/p/Btejym3F8TJ/?utm_source=ig_twitter_share&amp;igshid=gqtiuy1z7bq0,el_teezy
92,2019-02-08 02:39:17+00:00,San Francisco,1093700765091127296,Good bye，SFO & OAK！ With u @warriors @stephencurry30 again soon！ @Oracle Arena https://www.instagram.com/p/BtmrYR2BOPc/?utm_source=ig_twitter_share&amp;igshid=18mosva0q4l5f,weifeng1037
93,2019-02-11 04:38:28+00:00,San Francisco,1094817924085207041,@dwyanewade and @stephencurry30 swap jerseys for D Wade last game in Oakland #OneLastDance #DubNation #HeatCulture . . . #goldenstate #kevindurant #thisiswhyweplay #klay #warriors… https://www.instagram.com/p/BtunUxWgspX/?utm_source=ig_twitter_share&amp;igshid=10hqbiohmgj9,MikeandDrewShow
94,2019-02-11 05:53:38+00:00,San Francisco,1094836842317242368,Game recognize game. That’s respect right there for @dwyanewade in his last game @oraclearena &amp; @stephencurry30 swaps out his jersey with #dwyanewade Lucky to see this view on the court… https://www.instagram.com/p/BtuvjUcHOCp/?utm_source=ig_twitter_share&amp;igshid=11nkt3fl3yj39,francofinn
95,2019-02-11 08:24:28+00:00,San Francisco,1094874800080662528,Last dance at Oracle... . Thank you so much @dwyanewade ・・・ Legendary jersey swap #gamerecognizegame @stephencurry30 #NBA #miamiheat #warriors @Oracle… https://www.instagram.com/p/BtvBAjsiXzus2CJn5T4A32p6VSdLJ9gZXDWgSA0/?utm_source=ig_twitter_share&amp;igshid=11gh2xzkja0sm,eokalla
96,2019-02-11 18:51:43+00:00,San Francisco,1095032653068279808,Leaked phone between @money23green &amp; @stephencurry30 you guys must hear #dubnation #goldenstatewarriors #draymondgreen #stephcurry #kevindurant #klaythompson #espn #sportscenter… https://www.instagram.com/p/BtwHUIglBPl/?utm_source=ig_twitter_share&amp;igshid=n3ppu14xr9ey,Savvytheamusing
97,2019-02-13 04:56:31+00:00,San Francisco,1095547243179003905,GGU is proud to be the official university sponsor of the @warriors and 50-50 raffle by @gswfoundation !!! Here’s our 2019 All Stars - #kevindurant #stephcurry #klaythompson… https://www.instagram.com/p/BtzymfUhZQB/?utm_source=ig_twitter_share&amp;igshid=19xn2b701nfmp,GGU
98,2019-02-17 03:46:29+00:00,San Francisco,1096979167994769409,@StephenCurry30 wat happen my guy?!? I’m rockin yo jersey Nd @warriors hat at da airport oh well. U still best shooter. #DubNation – at Gate 81,callmelouiee_
99,2019-02-17 12:14:34+00:00,San Francisco,1097107030546866176,NBA All-Star Weekend: Steph Curry falls short in championship round of NBA Three-Point Shootout - San Francisco Examiner http://dlvr.it/Qz4sD8 @HainesForSF,HainesForSF
100,2019-02-19 01:10:42+00:00,San Francisco,1097664741743284224,"“The Shooter” - Steph Curry as a Simpsons character with mouth guard, a ak-47, rocket launcher with rocket and also a sniper rifle. Also has python basketball rim with Draco… https://www.instagram.com/woodwz/p/BuC1_YFlju-/?utm_source=ig_twitter_share&amp;igshid=1dr4nchhd8pwu",thehatdealer
101,2019-02-19 05:46:05+00:00,San Francisco,1097734041862688768,"RT @Ballislife: If you were wondering why @StephenCurry30 was saying odd things like “Wham Bam Can Of Ham” during All-Star weekend interviews, here’s the reason. (Via @FallonTonight)",timbe2
102,2019-02-20 00:57:04+00:00,San Francisco,1098023696910901248,#nofilter #wayold #rustedrottedfallingapart #toolbox #placed upon #rollingcart 4 #easyaccess and #mobility #maybetemporary #mybrotherskeeper @barackobama and @stephencurry30 on TV from… https://www.instagram.com/p/BuFZOd3A7xn/?utm_source=ig_twitter_share&amp;igshid=1bxpyiv3o4y4m,jamescduliakas
103,2019-02-20 01:43:39+00:00,San Francisco,1098035422339481600,Ms. Fortune had the honor to attend the My Brothers Keeper gathering in Oakland Put on by Obama Foundation! She got photos of President Obama and Steph Curry along with a stage full of… https://www.instagram.com/p/BuFejZYBM1O/?utm_source=ig_twitter_share&amp;igshid=1rx89ah4tyy6s,FortuneSchool
104,2019-02-20 02:05:08+00:00,San Francisco,1098040827790520323,The husbands of michelleobama and @ayeshacurry in Oakland this afternoon. @barackobama with the jokes also @stephencurry30 with the realness on his self-confidence struggles. #MBKRising… https://www.instagram.com/p/BuFhBB7gI8s/?utm_source=ig_twitter_share&amp;igshid=oc7yybg4j0vo,LetsGoWarriors
105,2019-02-20 02:47:36+00:00,San Francisco,1098051513660788737,"What an amazing experience! Hearing @barackobama and @stephencurry30 speak to a room full of young people of color, telling them that they matter, that we each play a role in the future of… https://www.instagram.com/p/BuFl4MMnFK8/?utm_source=ig_twitter_share&amp;igshid=8m5c4o8yptbd",uking3
106,2019-02-22 02:50:32+00:00,San Francisco,1098777026629005312,O-some day today at @oraclearena thanks to @tanduayusa. Got to channel my inner @stephencurry30 and be a #WarriorForADay and hit a few 3 pointers. Special thanks to @MarkTandoc and… https://www.instagram.com/p/BuKu8mIFus_/?utm_source=ig_twitter_share&amp;igshid=1xbrrlzogvxrr,arlandmac
107,2019-02-22 04:00:40+00:00,San Francisco,1098794677564669952,"When you close the car door and realize you left the keys on the seat. @stephencurry30 #omg #warriors @San Francisco, California https://www.instagram.com/p/BuK31FAAmBv/?utm_source=ig_twitter_share&amp;igshid=1oxk664v5590t",Rafael415
108,2019-02-22 06:01:49+00:00,San Francisco,1098825167289995264,Backdoor cut with the dunk @stephencurry30 #DubNation #SacramentoProud . . . . #goldenstate #kevindurant #thisiswhyweplay #williecauleystein #warriors #stephencurry #nba… https://www.instagram.com/p/BuLFpAZgx8W/?utm_source=ig_twitter_share&amp;igshid=elhtfqypm8kk,MikeandDrewShow
109,2019-02-22 06:38:10+00:00,San Francisco,1098834315079634945,@stephencurry30 is unreal unlimited clip 36 points and 10 triples #DubNation #SacramentoProud . . . . #goldenstate #kevindurant #thisiswhyweplay #williecauleystein #warriors… https://www.instagram.com/p/BuLJuhZgfEl/?utm_source=ig_twitter_share&amp;igshid=13rmwxnk8fv5h,MikeandDrewShow
110,2019-02-22 18:47:27+00:00,San Francisco,1099017844698898432,Steph OMG !!!! . . . #basketball #omg #stephcurry #goldenstatewarriors #splashbrothers #splashbros #curry #baloncesto #veryfunny . . . . #follow4follow #likeforlikes #like4likes… https://www.instagram.com/p/BuMc4K-B2pZ/?utm_source=ig_twitter_share&amp;igshid=ofyz0b0k65tz,allbasketb0ll
111,2019-02-23 17:49:55+00:00,Charlotte,1099365752178700288,"￼ My face when @underarmour thinks #MeganTan isn’t the owner of @swainsworld. Hey, @StephenCurry30, women ARE small business owners, too! “Sanchez” worked for HER #notthemanager… https://www.instagram.com/p/BuO7hf9BmYY/?utm_source=ig_twitter_share&amp;igshid=ck696ct72cce",swainsworld
112,2019-03-06 03:47:35+00:00,San Francisco,1103140041587597312,celtics vs @warriors 10:30pmest. Daze The Nomad - RUNNING MAN - Production by NRG SOUNZ.. #stephcurry #warriorsgame @kyrieirving #celticsgame #boston #oakland #commercial… https://www.instagram.com/p/BupvqFPgBso/?utm_source=ig_twitter_share&amp;igshid=17u8hiaaemj0o,Daze_TheNomad
113,2019-03-06 06:46:53+00:00,San Francisco,1103185162404163584,Boogie ready to take on the whole Celtics squad #CUsRise #DubNation . . . #nba #thisiswhyweplay #warriors #mikeanddrewsports #bostonceltics #boston #kyrie #stephcurry… https://www.instagram.com/p/BuqETwDg7U5/?utm_source=ig_twitter_share&amp;igshid=1cofb12gdx2y7,MikeandDrewShow
114,2019-03-06 06:48:16+00:00,San Francisco,1103185509780721664,JT meets KD at the rim #CUsRise #DubNation . . . #nba #thisiswhyweplay #warriors #mikeanddrewsports #bostonceltics #boston #kyrie #stephcurry #demarcuscousins #kyrieirving… https://www.instagram.com/p/BuqEdFUAdS1/?utm_source=ig_twitter_share&amp;igshid=onts32g12hhd,MikeandDrewShow
115,2019-03-06 06:51:05+00:00,San Francisco,1103186218710380544,KD and Kyrie chop it up postgame #CUsRise #DubNation . . #nba #thisiswhyweplay #warriors #mikeanddrewsports #bostonceltics #boston #kyrie #stephcurry #demarcuscousins #kyrieirving… https://www.instagram.com/p/BuqEzdWAOcn/?utm_source=ig_twitter_share&amp;igshid=1gdl4xq7u10wh,MikeandDrewShow
116,2019-03-08 19:56:40+00:00,San Francisco,1104108694604660736,#StephCurry rides a scooter to meet Riley Morrison for her new purple #Curry6. More at uabasketball and https://youtu.be/wKI_pIhJnyw (link in bio) H/T @ditabuwhereru @Old Oakland https://www.instagram.com/p/BuwnqQzgwCW/?utm_source=ig_twitter_share&amp;igshid=1ftxmh2g4nll7,LetsGoWarriors
117,2019-03-09 02:35:01+00:00,San Francisco,1104208942450663424,#AuthenticFan @stephencurry30 @warriors #dubnation @Warriors Courtside Club https://www.instagram.com/p/BuxV88cAIYD9z_ylvJM_eGto4XEKrcQm6Vu6jg0/?utm_source=ig_twitter_share&amp;igshid=wj9ws8m6qjy2,kmanthey
118,2019-03-09 09:23:19+00:00,San Francisco,1104311694837338112,#StephGonnaSteph @stephencurry30 shimmy after a pulling up for a deep triple #MileHighBasketball #DubNation . . . #kevindurant #michaelporterjr #boogiecousins #warriors #goldenstate… https://www.instagram.com/p/BuyEipQAX00/?utm_source=ig_twitter_share&amp;igshid=14dvvaoxb3199,MikeandDrewShow
119,2019-03-10 02:22:04+00:00,Houston,1104568071736430592,Highlights from Game One! @Jay_Morris15 finished with 30 points and 5 assists. I missed some running my mouth in the stands! #Godfirst #Hardwork #Dedication @Ballislife @StephenCurry30 @Luke1luk @JohnWall @LethalShooter__ @Snxper_,morris_jj11
120,2019-03-11 14:15:02+00:00,Houston,1105109883358273536,Bring it on @StephenCurry30! We ain’t scared! @HoustonRockets,Allison_Wollam
121,2019-03-14 13:17:43+00:00,Oklahoma City,1106182621179101184,"#TBT February 26, 2016 @stephencurry30 turns today a look back to @stephencurry30 12 three pointers vs OKC #DubNation #ThunderUp . . . . #kevindurant #okc #thunder #warriors… https://www.instagram.com/p/Bu_XHMpgyKl/?utm_source=ig_twitter_share&amp;igshid=parenmfbdgcc",MikeandDrewShow
122,2019-03-17 15:48:35+00:00,San Antonio,1107307751867383809,Me and steph curry are in the same hotel brb gonna go beg him to give me a job,ANNAFLOCKA_
123,2019-03-19 00:15:30+00:00,San Francisco,1107797711158337537,@StephenCurry30 you're a hero to Oaklanders and Bay Area residents &amp; we need your help!!! 1 suicide is 1 too many; won't you stand w/us &amp; demand better for our community?! Many @NUHW providers live in the 510. Be a #warrior for mental health!! #MentalHealthMatters #KaiserDontDeny,chingonaxicana3
124,2019-03-19 00:39:34+00:00,San Francisco,1107803765581598721,@tomhanks @Zendaya @SheilaEdrummer @StephenCurry30 @SteveKerr @LibbySchaaf Oakland/Bay Area residents deserve better; our most vulnerable NEED better now! Stand w/@NUHW: demand better 4 our community &amp; California! BE A MENTAL HEALTH ADVOCATE! #MentalHealthMatters #KaiserDontDeny,chingonaxicana3
125,2019-03-19 00:41:12+00:00,San Francisco,1107804176149442560,Steph Curry goddamn,mmmeghan
126,2019-03-19 00:42:19+00:00,San Francisco,1107804456144363521,Nice couple of shots @StephenCurry30,R1ChSy
127,2019-03-19 00:42:20+00:00,San Francisco,1107804462947753985,The bank is open @StephenCurry30 ,jodeyglas
128,2019-03-19 00:42:59+00:00,San Francisco,1107804625954988032,Nothing but net @StephenCurry30 ,TylerLoesch
129,2019-03-19 00:45:00+00:00,San Francisco,1107805133612576770,No one: Steph Curry: ,Bookerc94
130,2019-03-19 01:05:40+00:00,San Francisco,1107810335925297153,Steph Curry showed everyone he is blessed with limitless range #DubNation,ElijvhBuenv
131,2019-03-19 01:16:27+00:00,San Francisco,1107813048004173824,Steph Curry's out here hitting buzzer-beaters from the opponent's three-point line ,miguelrios
132,2019-03-19 01:18:28+00:00,San Francisco,1107813555435245568,#DubNation #Warriors Everyone who ever played in the NBA before Steph ever took the court: We would destroy Curry. Our D wouldn’t even let him get a shot off! Steph Curry: ,kba41510
133,2019-03-19 01:40:15+00:00,San Francisco,1107819037570953216,U either have no knowledge of Hoops or just a straight @StephenCurry30 Hater but im going with both especially if think a 2x Time NBA MVP isnt good enf to be in league. Man u need to see a Therapist to get rid of that ignorant Hate,DaBay4LF
134,2019-03-19 03:31:07+00:00,San Francisco,1107846939414941696,@StephenCurry30 continues to change the game with his range and attitude. It’s fun to watch .. just wait for the next generation of inspired shooters to grow up and play in the #NBA,kungstopher
135,2019-03-19 03:34:39+00:00,San Francisco,1107847828565454848,Steph Curry Busts Out Of A Slump With A Damn 60-Footer https://deadspin.com/steph-busts-out-of-a-slump-with-a-damn-60-footer-1833392127 via @deadspin,NaJenkins
136,2019-03-19 04:54:09+00:00,San Francisco,1107867833512259584,"https://youtu.be/VVeJxYFSRYc Love, kia ",kia4157564601
137,2019-03-19 05:22:09+00:00,San Francisco,1107874880756703232,"Got that “W” tonight! . . . #gospursgo #spursfamily #nba #madamtussauds #Hardwood #nike #basketball #Timmy#Duncan @spurs thespurshype @stephencurry30 _timduncan21 @San Francisco, California https://www.instagram.com/p/BvLZBk1jXN-/?utm_source=ig_twitter_share&amp;igshid=e85vkgacsz68",RulerOftheLAND
138,2019-03-19 08:30:23+00:00,San Francisco,1107922248990482432,You can’t make this stuff up! I will watch this replay all night and forget about the rest of the game go @warriors @StephenCurry30 #BeforeTheLight,cindyhively
139,2019-03-20 03:44:45+00:00,San Francisco,1108212757726289920,We luv all our Dubs! No matter how far they go! Always welcome back home ,NaJenkins
140,2019-03-20 06:40:14+00:00,San Francisco,1108256919649583104,"Sweetheart,let me you. Baby, you know what i want. Youre already in of me(1STOMP 2 STOMP 3STOMP.) WINNERS TAKE ALL. Here is ""SOMETHING you CAN get behind?""SIR (stephen)YOU'LL GET it oh sooo GOOOD frm the ""behind"" position You ""N""me,STEPHEN LOVE,kia – at 626 Polk St",kia4157564601
141,2019-03-20 06:43:53+00:00,San Francisco,1108257836818001920,"When i first aeen you in the ""WHEN I WAS SEVEN YEARS OLD"" music video,...1.5YRS AGO i thought of this concept promoted VIA http://INFINITY.KIA CHEV",kia4157564601
142,2019-03-20 13:12:15+00:00,San Francisco,1108355571592228864,"What surprises you the most out of this #Stephcurry treasure map? For me it's the fact he had so many catch and shoots, was thinking as adding his path for them in here? #NBA #DubNation #Warriors",corresportent
143,2019-03-20 15:19:58+00:00,San Francisco,1108387714175393793,@StephenCurry30 hope you like the giant card we made you. Happy late birthday!! (the pop up shop wouldnt let me post picks till after the party) – at SpeedPro Imaging East Bay,bradpricesr1
144,2019-03-20 19:54:40+00:00,San Francisco,1108456845700550656,Yeah Dubs Fans are real bitter even though @warriors have @Rockets last 3 times they faced in Playoffs &amp; while the Curry led Dubs have 3 titles in 4yrs while the Harden led Rockets have won a Big Fat Zero! So who is bitter again ,DaBay4LF
145,2019-03-20 20:35:47+00:00,San Francisco,1108467189701476353,Reason why @StephenCurry30 is underrated is bcs Media underrates @warriors as a team. Media too busy tryin to break up Dubs &amp; jst ignore their greatness ovr last 4yrs &amp; alot of Media members like @maxkellerman have a Grudge against Dubs bcs they hav bet against thm &amp; lost #NBA,DaBay4LF
146,2019-03-20 23:41:51+00:00,San Francisco,1108514015343304704,@DamonBruce so I get to listen to you and @StephenCurry30 while the #NCAATournament is going on?? Great times cuzzo,Blacking96
147,2019-03-21 04:25:43+00:00,San Francisco,1108585455547760645,"What surprises you the most of this #Stephcurry treasure map? For me it's the fact he had so many catch and shoots, was thinking as adding his path for them in here? #NBA #DubNation… https://www.instagram.com/p/BvQcKTVl6ri/?utm_source=ig_twitter_share&amp;igshid=103omre5ha79g",corresportent
148,2019-03-21 05:57:36+00:00,San Francisco,1108608579097903104,Steph Curry intangible,BMACC4226
149,2019-03-21 14:58:23+00:00,San Francisco,1108744671000440835,#SC30xOakland #curry6 #yourfavoritetwinstarsameliaandadinah #makingadifference #inspiringothers #warriors We’re featuring the Curry 6 @stephencurry30 shoes at his SC30 pop up shop in… https://www.instagram.com/p/BvRkDxLjNI0/?utm_source=ig_twitter_share&amp;igshid=1usvebzunazgi,AmeliaAndAdinah
150,2019-03-21 16:42:41+00:00,San Francisco,1108770917977460737,The fact that the NCAA is not full of players equally as good looking as Steph Curry is offensive to my eyes ,VaughnDeF
151,2019-03-21 18:16:58+00:00,San Francisco,1108794645150994432,Just finished watching 5 Min from Home with @StephenCurry30 &amp; @JoelEmbiid . Awesome awesome! I think chef curry is recruiting The Process . You heard it and seen it here first. Would love to see these 2 superstars on the same court in the west dominate the game. Rt 4 a 1 way ,N1T0415
152,2019-03-21 20:43:45+00:00,San Francisco,1108831584361209857,Steph Curry https://youtu.be/nf_XEZrhfzw – at Golden State Warriors,LetsGoWarriors
153,2019-03-21 23:08:47+00:00,San Francisco,1108868084314435584,@regrettesband lydia is the new steph curry ,drunkonwallows
154,2019-03-22 00:57:55+00:00,San Francisco,1108895549258780672,"Here pregame with Kerr on Bogut: “lean, refreshed, recharged”. More on Bogut going back to “insurance policy” for Cousins now that Boogie is back; Steph Curry/Draymond rotation: https://youtu.be/wS9BGailM8g – at Oracle Arena",poormanscommish
155,2019-03-22 01:46:00+00:00,San Francisco,1108907646596210688,*10-year-old @iamdjlivia as @StephenCurry30 splashes! – at Warriors Courtside Club,LetsGoWarriors
156,2019-03-22 02:29:33+00:00,San Francisco,1108918607696805888,"Really looking forward to seeing the back-to-back NBA Champion @warriors Golden State WARRIORS tonight! —————————————— Steph Curry, Klay Thompson, Kevin Durant, Draymond Green and… https://www.instagram.com/p/BvSzp3_hh-J/?utm_source=ig_twitter_share&amp;igshid=13t26mn6gax4a",GrasshopperGG
157,2019-03-22 02:42:36+00:00,San Francisco,1108921890205126656,Btw StephCurry: 5/9 from logo https://youtu.be/pQE86kvXFcU,LetsGoWarriors
158,2019-03-22 03:57:44+00:00,San Francisco,1108940798802878464,Such a shame Steph Curry has to get the crowd pumped up after their long day riding the Google bus.,mmmeghan
