,Date,Game Location,ID,Tweet,User
196,2018-11-22 05:48:57+00:00,San Francisco,1065482243232202752,maleaemma singing the National Anthem @warriors in Oakland @oraclearena picture with @1jordanbell #warriors #nba #dbatalent @Oracle Arena https://www.instagram.com/p/BqeLFEjDvOM/?utm_source=ig_twitter_share&amp;igshid=1w9vtjd3elz7n,dbatalent
197,2018-11-22 06:09:17+00:00,San Francisco,1065487360589217792,#steveadams #thunder #okc #nba #warriors @Oracle Arena https://www.instagram.com/p/BqeNZ-pnADD/?utm_source=ig_twitter_share&amp;igshid=sng0kb6p6joh,bettyzhoulingan
198,2018-11-22 06:48:02+00:00,San Francisco,1065497113306501121,The only one with the keys of the bay. — #stephencurry #bestshooterever #goldenstatewarriors #warriors #dubnation #warriorsground #nba #nbalive #courtside… https://www.instagram.com/p/BqeR2BZlwP3hIiEwGnSzF0cQ-qRf7QIumImLUs0/?utm_source=ig_twitter_share&amp;igshid=o4eszentj7a4,Sephirot_9
199,2018-11-22 06:50:39+00:00,San Francisco,1065497771233427457,"#Repost maleaemma with get_repost ・・・ Here is a clip of my performance at the @warriors game tonight. For the full video, please click on the link in my bio.… https://www.instagram.com/p/BqeSGFjB520KJB3Lba-uRdHtybmieZSmHjaruI0/?utm_source=ig_twitter_share&amp;igshid=1ebik1p992zza",estherskitchen
200,2018-11-22 08:15:06+00:00,San Francisco,1065519026468728832,It’s all love between easymoneysniper - @russwest44 ! #DubNation #ThunderUp . . . . #kevindurant #stevekerr #andreiguodala #warriors #goldenstate #thisiswhyweplay #stephencurry… https://www.instagram.com/p/Bqebjd4guK1/?utm_source=ig_twitter_share&amp;igshid=1k64kswx3hwl,MikeandDrewShow
201,2018-11-22 08:24:03+00:00,San Francisco,1065521275349565441,OKC 123x95 Golden State Warriors #DubNation #ThunderUp #NBA em Oracle Arena https://www.instagram.com/p/Bqec0sBH-w5/?utm_source=ig_twitter_share&amp;igshid=1w0exbct0yi9m,andrealves26
202,2018-11-22 08:45:36+00:00,San Francisco,1065526699432001537,Coach Draymond nbcsauthentic #DubNation #ThunderUp . . . . #kevindurant #stevekerr #andreiguodala #warriors #goldenstate #thisiswhyweplay #stephencurry #klaythompson #nba… https://www.instagram.com/p/BqefOL4A59L/?utm_source=ig_twitter_share&amp;igshid=1ow6of5l603g2,MikeandDrewShow
203,2018-11-22 19:05:40+00:00,San Francisco,1065682746561843200,"Dubs-Thunder Game!! in the company of the back-to-back NBA finals trophies. I love the @warriors , but some of y’all know that @okcthunder is my favorite team. yup #ThunderUp and yup… https://www.instagram.com/p/BqfmQMvhTAP/?utm_source=ig_twitter_share&amp;igshid=eji6fc9wl2gm",jaehtheo
204,2018-11-23 00:49:57+00:00,San Francisco,1065769385002975232,"Even though the Warriors got that ass spanked by OKC last night, me and Kekoa still thankful for Dub Nation. #SamsonLife #KekoaLife… https://www.instagram.com/p/BqgNqR1gThw/?utm_source=ig_twitter_share&amp;igshid=1t14jfqa60ybx",BSamson209
205,2018-11-23 01:17:21+00:00,San Francisco,1065776280438755328,Stop by for our Black Friday sale tomorrow!!! We open at 5PM! We will have “warrior” and “ugly” shirts available for $10! We also have a gift card special - buy $50 gift card get an extra… https://www.instagram.com/p/BqgQyFinIXa/?utm_source=ig_twitter_share&amp;igshid=1a3n6dryo0djr,7MileHouse
206,2018-11-23 05:03:35+00:00,San Francisco,1065833214349139968,"Me right now!!! Wake me when the Warriors game starts!!!! #FoodComa #Thanksgiving2018 @San Francisco, California https://www.instagram.com/p/Bqgqr4dlrVD/?utm_source=ig_twitter_share&amp;igshid=122t9fde3hxpn",mistyb415
207,2018-11-23 05:11:01+00:00,San Francisco,1065835087927943170,"Me right now!!!! Wake me when the Warriors game starts!!!! #FoodComa #Thanksgiving2018 @San Francisco, California https://www.instagram.com/p/Bqgq96AFvg6/?utm_source=ig_twitter_share&amp;igshid=1peja7pidya8c",mistyb415
208,2018-11-23 15:53:11+00:00,San Francisco,1065996694217728001,Tonight 7:30 #Warrior vs #Blazers $300 for the set! #DubNation #ForSale #WarriorsGround #Portland #Oakland #BayArea @Golden State Warriors Team Store https://www.instagram.com/p/Bqh1BqcHafK/?utm_source=ig_twitter_share&amp;igshid=10th8ynbdsv9v,DoeNationLife
209,2018-11-23 17:23:07+00:00,San Francisco,1066019326317211650,"The @trailblazers will arrive at the Oracle Arena for their first out of four games this season vs the @warriors - Tip-Off Scheduled @7:30pm PST!!! POR vs GSW NOV.23, 2018 - !IMPORTANT… https://www.instagram.com/p/Bqh_Ub6lkpd/?utm_source=ig_twitter_share&amp;igshid=y3b127gsg0io",Officailtrailb1
210,2018-11-24 00:49:00+00:00,San Francisco,1066131535596802050,"Dubs vs Portland Trailblazers (@Warriors Team Store in Oakland, CA) ",racetek82
211,2018-11-24 02:03:04+00:00,San Francisco,1066150177130536960,Warriors Star Steph Curry Not Injured after Multicar Wreck ,FOX40
212,2018-11-24 03:20:13+00:00,San Francisco,1066169592421195777,"When you’re from The Bay, but you now you live in Portland so you’re torn on who to root for. Do I root for the Blazers or the Warriors? No matter who wins I hope it’s a good game!!… https://www.instagram.com/p/BqjDpyPgfS8/?utm_source=ig_twitter_share&amp;igshid=cx04pq7f2qa2",KeviKev88
213,2018-11-24 03:27:27+00:00,San Francisco,1066171411109212160,Warrior Nation @Oracle Arena and Oakland Alameda County Coliseum https://www.instagram.com/p/BqjEZEfF_Kt/?utm_source=ig_twitter_share&amp;igshid=zn5bp9zoxpkk,slickpimpin75
214,2018-11-24 03:32:07+00:00,San Francisco,1066172584843202560,Boys weekend! Warriors game tonight with my little buddy! #boysweekend #goldenstatewarriors #thetown @Oracle Arena https://www.instagram.com/p/BqjFA1DH4EW/?utm_source=ig_twitter_share&amp;igshid=1h5sbgkjmsv40,chughes706
215,2018-11-24 03:46:41+00:00,San Francisco,1066176250765549569,Boys weekend....tonight it’s a Warriors game! @Oracle Arena https://www.instagram.com/p/BqjGrgqnUFU/?utm_source=ig_twitter_share&amp;igshid=13obwj2d9021v,chughes706
216,2018-11-24 04:16:35+00:00,San Francisco,1066183774684073985,They just might win! #warriors #datenight gracias amor maritza_27 @Oracle Arena https://www.instagram.com/p/BqjKGPfgjRY/?utm_source=ig_twitter_share&amp;igshid=1q6c52j854hun,DJ_MDA_
217,2018-11-24 04:44:08+00:00,San Francisco,1066190709886238725,@dame_lillard drills a deep three back in his hometown Oakland #DubNation #RipCity . . . . #goldenstate #kevindurant #thisiswhyweplay #damedolla #warriors #stephencurry #nba… https://www.instagram.com/p/BqjMzz0AEz3/?utm_source=ig_twitter_share&amp;igshid=1lxdb0cr8vdsx,MikeandDrewShow
218,2018-11-24 04:47:37+00:00,San Francisco,1066191583907930112,Great warriors basketball @Golden State Warriors basketball https://www.instagram.com/p/BqjNIHZFzVR/?utm_source=ig_twitter_share&amp;igshid=f3d4utx0dnhm,slickpimpin75
219,2018-11-24 05:23:56+00:00,San Francisco,1066200725661917184,Dont be so busy making a living that you forget to make a life... .. Me and Lil broddy enjoying the #warriors game.. Ran into the #ambassadorofthebay #frontrow40 #courtside .. DOWNLOAD… https://www.instagram.com/p/BqjRza5g2zq/?utm_source=ig_twitter_share&amp;igshid=mbwig2pio1r2,FollowThaLAW
220,2018-11-24 05:24:10+00:00,San Francisco,1066200783366942720, @stephencurry30 can’t believe this was a foul #DubNation #RipCity . . . . #goldenstate #kevindurant #thisiswhyweplay #damedolla #warriors #stephencurry #nba #boogiecousins… https://www.instagram.com/p/BqjRxIKAp_e/?utm_source=ig_twitter_share&amp;igshid=1uvi43kw59rqc,MikeandDrewShow
221,2018-11-24 05:44:39+00:00,San Francisco,1066205937625702401,#Grateful for #backtoback gs.warriors quality time with my boys @Oracle Arena https://www.instagram.com/p/BqjULhegrzm/?utm_source=ig_twitter_share&amp;igshid=1m8n1okrjc1qh,Spoonrenee
222,2018-11-24 05:49:23+00:00,San Francisco,1066207128912715776,N it’s ova y’all @warriors #dubs #WarriorNation @Oracle Arena and Oakland Alameda County Coliseum https://www.instagram.com/p/BqjUuGDlwhj/?utm_source=ig_twitter_share&amp;igshid=1vjepbuxamg94,slickpimpin75
223,2018-11-24 05:56:21+00:00,San Francisco,1066208884052946945,"What a game! The Warriors brought home another win tonight, and what better way to celebrate than enjoying an evening at plank with our live DJ. Stop by for a celebratory… https://www.instagram.com/plankoakland/p/BqjVVSEBAWX/?utm_source=ig_twitter_share&amp;igshid=1lmznczglm2ho",plankoakland
224,2018-11-24 06:02:29+00:00,San Francisco,1066210424922796033,Amazing... warriors!!! #warriors #goldenstatewarriors #maxx #sanjose #maxxedoutmusic #maxxcabellojr @Oracle Arena and Oakland Alameda County Coliseum https://www.instagram.com/p/BqjWGZfBB0H/?utm_source=ig_twitter_share&amp;igshid=uo5dlkbtfm2s,MaxxCabelloJr
225,2018-11-24 06:38:05+00:00,San Francisco,1066219384719450114,yo....whos woman is this? abc7newsbayarea @stephencurry30 @warriors #stephcurry #curry #carcrash #bayarea #whoswomanisthis #news #abc7eyewitness #abcnews #abcnewsbayarea #warriors @… https://www.instagram.com/p/BqjZ85NgZ56/?utm_source=ig_twitter_share&amp;igshid=162ik2yh8ycpj,p_eazzzy
226,2018-11-24 06:42:26+00:00,San Francisco,1066220480158412800,easymoneysniper 32 points 8 rebounds and 7 assists #DubNation #RipCity . . . . #goldenstate #kevindurant #thisiswhyweplay #damedolla #warriors #stephencurry #nba #boogiecousins… https://www.instagram.com/p/BqjasmXgoPa/?utm_source=ig_twitter_share&amp;igshid=1fd5rpmm8tsxs,MikeandDrewShow
227,2018-11-24 07:09:44+00:00,San Francisco,1066227352319930368,"The @trailblazers take another blow out loss as the @warriors break their 4 game losing streak. Damian Lillard led with 23 points 8 assists and 2 steals, Jusuf Nurkic adds 22 points 8… https://www.instagram.com/p/Bqjd6aIlE4q/?utm_source=ig_twitter_share&amp;igshid=12qbmakevjee0",Officailtrailb1
228,2018-11-24 07:32:25+00:00,San Francisco,1066233057223544832,Late post.. At Golden State Warriors vs Trailblazers game! @Golden State Warriors basketball https://www.instagram.com/p/Bqjggp4lSU3/?utm_source=ig_twitter_share&amp;igshid=ozby11ldslv4,kadelasierra
229,2018-11-24 07:48:17+00:00,San Francisco,1066237051744378881,Always thankful We finally broke that losing streak tonight woot woot! . . . #happythanksgivng #thanksgiving #thankful #givethanks #warriors #goldenstatewarriors #dubs #dubnation… https://www.instagram.com/p/BqjiUyhgTX2/?utm_source=ig_twitter_share&amp;igshid=1q3u3w7y82o53,JynxeEe
230,2018-11-24 07:57:07+00:00,San Francisco,1066239273366683648,#spinners #themightyspinners #maxx #maxxcabellojr #oakland #warriors @Yoshi's Oakland https://www.instagram.com/p/BqjjBUzBOpE/?utm_source=ig_twitter_share&amp;igshid=owg57u7y3zob,MaxxCabelloJr
231,2018-11-24 18:11:59+00:00,San Francisco,1066394010908975104,It’s americanexpress #smallbizsat! Head over to @etsy and grab yourself a 2018 @warriors victory parade ornament! They make an awesome gift for favorite Warriors fan or for yourself. And… https://www.instagram.com/p/Bqkps-CnCIf/?utm_source=ig_twitter_share&amp;igshid=ut2pamgj67n5,LugOnes
232,2018-11-25 00:27:52+00:00,San Francisco,1066488602987769856,@warriors warming up to that C5 Shoutout big bro @djdsharp #warriors #goldenstate #bayarea #nba @Oracle Arena https://www.instagram.com/p/BqlUgBMAB6e/?utm_source=ig_twitter_share&amp;igshid=1euz2pnnc8rxj,OfficialC5_
233,2018-11-25 00:47:11+00:00,San Francisco,1066493465389948929,Let's go warriors! @warriors @Oracle Arena https://www.instagram.com/p/BqlWtsqHo1s/?utm_source=ig_twitter_share&amp;igshid=1dveoculpbie7,Eennigmaron
234,2018-11-25 01:49:49+00:00,San Francisco,1066509227030691840,Loving this new city edition #chinesenewyear @warriors gear. Matches my #kotd &amp; keeps things looking fresh for the season. #dubnation #warriorsground #warriors #francohypeman #woopwoop @… https://www.instagram.com/p/BqleGNjHgct/?utm_source=ig_twitter_share&amp;igshid=3ditt6xg4akl,francofinn
235,2018-11-25 02:18:30+00:00,San Francisco,1066516448577810432,Glad to see @stephencurry30 looking well! #warriors #oracle #oakland #tanduay @Oracle Arena https://www.instagram.com/p/BqlhYPHnsDB/?utm_source=ig_twitter_share&amp;igshid=100zex9bpou2,TheSavoryCity
236,2018-11-25 03:35:54+00:00,San Francisco,1066535926019563522,Who would’ve thought a Warriors game was a great place to catch up with teammates? So great to see you DD! #LOVEmyRoommate #momosh @Oracle Arena https://www.instagram.com/p/BqlqPcsFAga/?utm_source=ig_twitter_share&amp;igshid=14a2oe08pi2xn,MoPaige05
237,2018-11-25 04:34:18+00:00,San Francisco,1066550621078196225,"Killa Klay refuses to let the Warriors lose in the battle for NorCal. @lachlantc @Oakland, California https://www.instagram.com/p/Bqlw7ACn5P5/?utm_source=ig_twitter_share&amp;igshid=1p7jxr7xg84ha",Section925
238,2018-11-25 04:47:56+00:00,San Francisco,1066554053415632897,Fun with friends and the Warriors WIN! Great double date! @Golden State Warriors basketball https://www.instagram.com/p/BqlyeuxFlC1DqetgqKmOcTE8T74xWTe-EUhwL80/?utm_source=ig_twitter_share&amp;igshid=1m2z2ha1lhnca,AlandaJ
239,2018-11-25 05:09:25+00:00,San Francisco,1066559458749440000,WARRIORS WIN #hellanorcal #godubs @Oracle Arena https://www.instagram.com/p/Bql08LFBn1x/?utm_source=ig_twitter_share&amp;igshid=1d9lq56uoeo12,Yapinator
240,2018-11-25 07:03:28+00:00,San Francisco,1066588161483202560,Extraordinarily eventful night with natjl just hanging out with some friends and my new boyfriend! @Golden State Warriors basketball https://www.instagram.com/p/BqmB_Ajnv2Gj5Xv2qrICdb8ya_HMzktokiD5BE0/?utm_source=ig_twitter_share&amp;igshid=7i65jsbcfrn7,staceybacey
241,2018-11-25 07:07:07+00:00,San Francisco,1066589078534201344,Thank you to my mama for spoiling me with amazing seats and alcohol at the Warriors game And S/O to @klaythompson for winning the game and sending me back to Long Beach a happy camper… https://www.instagram.com/p/BqmCaXEHbIq/?utm_source=ig_twitter_share&amp;igshid=18iv036l20gz2,RileyVillamil
242,2018-11-25 11:31:35+00:00,San Francisco,1066655633628372992,“A WEDGIE!” #DubNation #SacramentoProud . . . . #goldenstate #kevindurant #thisiswhyweplay #williecauleystein #warriors #stephencurry #nba #boogiecousins #draymondgreen #kd #stephcurry… https://www.instagram.com/p/BqmgXchAqE2/?utm_source=ig_twitter_share&amp;igshid=1d01ziwc8lx6h,MikeandDrewShow
243,2018-11-25 11:33:17+00:00,San Francisco,1066656063175491584,KD scores a season high 44 points #DubNation #SacramentoProud . . . . #goldenstate #kevindurant #thisiswhyweplay #williecauleystein #warriors #stephencurry #nba #boogiecousins… https://www.instagram.com/p/Bqmgy3TA-ok/?utm_source=ig_twitter_share&amp;igshid=9caf9zdfe6u7,MikeandDrewShow
244,2018-11-25 18:49:16+00:00,San Francisco,1066765783332782081,"raiders lineman @MongoFeliciano is @klaythompson ' s husky younger brother. @warriors #jokes #cappin @stroymoyd b.real.b.funny #doppelganger #twin #twins @Oakland, California https://www.instagram.com/p/BqnSxEuB40Q/?utm_source=ig_twitter_share&amp;igshid=11mbva54wpfnr",djlumbajack
245,2018-11-25 22:57:14+00:00,San Francisco,1066828182979047424,#wearethechampions #warriors #bohemianrhapsody in #sanfrancisco #sf @Golden Gate Bridge North Vista Point https://www.instagram.com/p/Bqnu95IHmMx/?utm_source=ig_twitter_share&amp;igshid=8t44x5bv51bg,dixza
246,2018-11-25 23:12:12+00:00,San Francisco,1066831949094899713,Now that was fun last night and a #warriors win to boot! #warriorspirit #lovebasketball @Oracle Arena https://www.instagram.com/p/Bqnw21OgdM8/?utm_source=ig_twitter_share&amp;igshid=dafan1edm626,JennD
247,2018-11-26 02:45:26+00:00,Toronto,1066885611653459968,@raptors WIN 5 straight! #raptors 125 #heat 115 still the best record in the #NBA #WeTheNorth #rtz #bestfansintheworld #Toronto next home game... Will be a WAR vs #warriors @… https://www.instagram.com/p/BqoJQiRFXAX/?utm_source=ig_twitter_share&amp;igshid=1abuwbv20f57f,strizzzy
248,2018-12-02 00:20:19+00:00,Atlanta,1069023419482718208,Love teaching and guiding the young Geniuses #yoganidra #SmaiTawi #Warriors liberated_minds_expo @Omenala-Griot Afrocentric Museum &amp; Event Center https://www.instagram.com/p/Bq3Va3gg9lk/?utm_source=ig_twitter_share&amp;igshid=1ul9d9gqiyiwj,MAATPyramids
249,2018-12-02 00:31:00+00:00,Atlanta,1069026106899091457,Love teaching and guiding the young Geniuses. Hetep Ankh Udja Seneb- Peace life eternal prosperity and good health. Self Development! #yoganidra #SmaiTawi #Warriors #Mantras… https://www.instagram.com/p/Bq3VurKgEgc/?utm_source=ig_twitter_share&amp;igshid=1q7kzcu8hch9c,MAATPyramids
250,2018-12-02 00:48:17+00:00,Atlanta,1069030456887320576,"Young Warrior Geniuses Youngest in the class with the Arat Cobra posture. #smaiTawi Stimulating, Activating. And Expanding the mind body spirits Learning how to promote unconditional… https://www.instagram.com/p/Bq3YgnTgY2E/?utm_source=ig_twitter_share&amp;igshid=1390cvtjxh335",MAATPyramids
251,2018-12-02 04:17:53+00:00,Atlanta,1069083207746953217,#nofilterneeded #NoSwagLikeMine I am NATIVE Strong &amp; a Beautiful Warrior Amazon Survivor! Did you know that the power in NATIVE blood is so Strong that They banned my ANCESTORS from doing… https://www.instagram.com/p/Bq3wmyegjcB/?utm_source=ig_twitter_share&amp;igshid=nm1qkno2sdmw,SugAC1nOnly
252,2018-12-02 15:44:57+00:00,Atlanta,1069256112963112960,Dialed in at the arena. Warriors vs Hawks tomorrow night 7:30pm #illComeToYou #WhosNext #4044213897 @State Farm Arena https://www.instagram.com/p/Bq4_NxbASEy/?utm_source=ig_twitter_share&amp;igshid=8krukzcpbexu,_jayysdetailing
253,2018-12-04 22:55:55+00:00,Cleveland,1070089343354724352,JV tipoff between our North Olmsted Eagles & the Fairview Warriors #northolmsted #eagles #goeagles #fairviewpark #fairview #warriors #persist #orangeandblack #noeaglefan4life #beatfairview… https://www.instagram.com/p/Bq-6JkuFCq1/?utm_source=ig_twitter_share&amp;igshid=qlk76l2qsa44,steve44070
254,2018-12-06 01:58:38+00:00,Milwaukee,1070497711957303296,Freddy Roberts is flying in from his high school teacher job in Utah Friday night for the Warriors game lol @bucks my favorite player on the early 90s teams! @Fiserv Forum https://www.instagram.com/p/BrBz2o1H53v/?utm_source=ig_twitter_share&amp;igshid=1qjvyogy73f0o,sammy_chicken
255,2018-12-06 03:53:35+00:00,Milwaukee,1070526641397477376,"Great W tonight, Bucks!! Back on Friday to take on the Warriors. GO BUCKS! #FearTheDeer @Fiserv Forum https://www.instagram.com/p/BrCBALLBIUH/?utm_source=ig_twitter_share&amp;igshid=ieii1lrv564",melaniebricks
256,2018-12-07 20:46:21+00:00,San Francisco,1071143901636018178,Happy hour tonight at Augie’s !!! leave the office and come get happy hour specials while watching the warriors hunt the bucks tip off at 6:30pm. #meetmeataugies #goldenstatewarriors… https://www.instagram.com/p/BrGZr_rhC76/?utm_source=ig_twitter_share&amp;igshid=1sknovxh3c5if,augiesmokemeat
257,2018-12-08 20:23:01+00:00,San Francisco,1071500417995956225,At Rakuten where the Golden State Warriors team practices. Dubs all day!! @Rakuten Performance Center https://www.instagram.com/p/BrI70lXF6kX/?utm_source=ig_twitter_share&amp;igshid=a1w3ybs0rk2a,kadelasierra
258,2018-12-09 06:36:55+00:00,San Francisco,1071654911354564609,San Francisco’s nights... #sf #sanfrancisco #sanfrancisco #friends #nfl #niners #lovethiscity #warriors #bayarea en Balboa Cafe https://www.instagram.com/p/BrKCFisj1_c/?utm_source=ig_twitter_share&amp;igshid=1kdf9zegl25o7,EnriqueCancino
259,2018-12-10 03:13:47+00:00,San Francisco,1071966177256202240,Go @warriors @Davies Symphony Hall https://www.instagram.com/p/BrMPob2AbnZ/?utm_source=ig_twitter_share&amp;igshid=1awxuu77kt6k3,pamelaparaison
260,2018-12-10 18:03:47+00:00,San Francisco,1072190154205466625,"Good Morning Lovies! “You Wake Up Every Morning Fighting The Same Demons That Left You So Tired The Night Before, And That, My Love Is Bravery” warrior_goddess_training by @wolfine98… https://www.instagram.com/p/BrN06XGAceW/?utm_source=ig_twitter_share&amp;igshid=1vnn1litcb6uv",cordova_paola
261,2018-12-10 21:15:56+00:00,San Francisco,1072238507194769408,"GAMEDAY : @22wiggins and the wolves will play the game of their 4 game road trip. timberwolves vs @warriors TONIGHT @10:30 PM ET TUNE IN! @Oakland, California https://www.instagram.com/p/BrOLbSKgq3N/?utm_source=ig_twitter_share&amp;igshid=b2vxco3c5j06",WigginsENT
262,2018-12-10 23:02:41+00:00,San Francisco,1072265373943255040,"Game day and Draymond is back. It should be a good game (at @OracleArena for @MNTimberwolves vs @warriors in Oakland, CA) https://www.swarmapp.com/c/4zYOcX4lUvE",510_Boss_Lady
263,2018-12-11 02:35:45+00:00,San Francisco,1072318992394657793,"#9ers yesterday, Warriors Suit courtesy of #JackInTheBox today.... its a rough life @Oracle Arena https://www.instagram.com/p/BrOwE6kFL42we9OrHoq6SxvOZCdvU-TjWuYoWs0/?utm_source=ig_twitter_share&amp;igshid=15pxxg7q7yr21",KaranG
264,2018-12-11 03:05:39+00:00,San Francisco,1072326518267879426,@warriors game tonight. Let’s do this! #slashbrothers #roarocle @Oracle Arena and Oakland Alameda County Coliseum https://www.instagram.com/p/BrOzfxKhy2mECNnlvFwd-pjCLbRhUHMwN_RtHY0/?utm_source=ig_twitter_share&amp;igshid=18kjlhk3lzir0,tlum13
265,2018-12-11 03:19:43+00:00,San Francisco,1072330058516348928,@warriors Making it rain #warriorbucks @Oracle Arena and Oakland Alameda County Coliseum https://www.instagram.com/p/BrO1GzZhi191UjzqSlpPOQPObarWSFNozjixTQ0/?utm_source=ig_twitter_share&amp;igshid=90yzo9wsahqs,tlum13
266,2018-12-11 03:22:44+00:00,San Francisco,1072330816884273152,This is happening!!! @warriors @Oracle Arena https://www.instagram.com/p/BrO1cutBNm-NyrgJmIf-YbNl07NZKusCwZFNwk0/?utm_source=ig_twitter_share&amp;igshid=1wct877whqvbu,tlum13
267,2018-12-11 03:29:07+00:00,San Francisco,1072332425282367491,@stephencurry30 @warriors #roaracle #chefcurry #splash #babyfaceassassin @Oracle Arena https://www.instagram.com/p/BrO1_fJhyLKJ-gRe3peXwLVE9_OSUh40CL7m680/?utm_source=ig_twitter_share&amp;igshid=4b5s03re4pmc,tlum13
268,2018-12-11 03:44:22+00:00,San Francisco,1072336262802083840,Warriors Home Game! With @funktara @austinfunk94 @wendyfunk2 @Oracle Arena https://www.instagram.com/p/BrO37oWgSIc/?utm_source=ig_twitter_share&amp;igshid=16n67f6vxn48h,BillFunk2
269,2018-12-11 04:12:19+00:00,San Francisco,1072343297660764168,Had to catch a game while in town for work. #DubNation #Warriors #GoldenState #NBA #Kerr2020 @Oracle Arena https://www.instagram.com/p/BrO7IJfBQUq/?utm_source=ig_twitter_share&amp;igshid=x6m2rfnmuybq,Coreal
270,2018-12-11 05:10:48+00:00,San Francisco,1072358015318286337,"trying to focus on this #warriors game, but I keep getting distracted by @playstation. ... #playstation #ps4 @Oracle Arena https://www.instagram.com/p/BrPBtIxnmTB/?utm_source=ig_twitter_share&amp;igshid=1coaw31fc9zrw",dreamsin4d
271,2018-12-11 05:50:20+00:00,San Francisco,1072367962273865729,Steph is gonna Steph........ #Gsw #Dubnation #Warriors #Threepeat @Warrior's Game https://www.instagram.com/p/BrPGP5rHciS/?utm_source=ig_twitter_share&amp;igshid=6c1hzunv1pve,JoeFresherr415
272,2018-12-11 05:56:06+00:00,San Francisco,1072369413897314304,"@warriors defeat timberwolves 116-108 final. @22wiggins finished with 20 Points 5 Rebounds, and 1 Steal. @Oakland, California https://www.instagram.com/p/BrPHAMOgxPC/?utm_source=ig_twitter_share&amp;igshid=1oxuicqnan3a",WigginsENT
273,2018-12-11 13:22:34+00:00,San Francisco,1072481772292710402,Warriors got it done last night!! Great to see infamous Rick Barry and Tim Hardaway Sr in the house @Warrior's Game https://www.instagram.com/p/BrP6GWEgPmKepPJBOBCw6lBlCE9J-b2hI_YIEQ0/?utm_source=ig_twitter_share&amp;igshid=1s48ll3neptna,lesliejtom
274,2018-12-11 14:59:32+00:00,San Francisco,1072506173553811460,"The Bay is on ! Raiders, Niners, Sharks and Warriors all winners! Had a great time with Lori Gaspar enjoying the Draymond Green return. #Bayareasports @Oracle Arena and Oakland Alameda… https://www.instagram.com/p/BrQFMPsAYHz/?utm_source=ig_twitter_share&amp;igshid=lrirvlmi4cgk",rjacobs1920
275,2018-12-11 15:26:30+00:00,San Francisco,1072512960654905346,@stephencurry30 out of this world 38 points 7 rebounds 6 assists and 7 trey’s #DubNation #AllEyesNorth . . . . #goldenstate #kevindurant #thisiswhyweplay #robertcovington #warriors… https://www.instagram.com/p/BrQH4ZWAjip/?utm_source=ig_twitter_share&amp;igshid=16r3cqwo95kib,MikeandDrewShow
276,2018-12-11 18:25:06+00:00,San Francisco,1072557907416363008,"SPECIAL THANKS TO Warriors 50/50 Raffle for the opportunity to win half the jackpot!! By entering just a few dollars, you could be a winner just like me &amp; win half the money! Oh &amp;… https://www.instagram.com/p/BrQcrFYHskX/?utm_source=ig_twitter_share&amp;igshid=srslhkik6c03",MissKrysle
277,2018-12-11 23:33:25+00:00,San Francisco,1072635497938345986,Another year hosting the annual Holiday Hoops luncheon w/ @warriors &amp; @sf_chamber Here’s a snippet of me introducing @stephencurry30 &amp; @1jordanbell #warriorsground #dubnation… https://www.instagram.com/p/BrQ_b6knMlA/?utm_source=ig_twitter_share&amp;igshid=j2e8dxh73qld,francofinn
278,2018-12-14 10:42:22+00:00,San Francisco,1073528616456212480,"#warriors #oakland @dukeytexasgrill @Oakland, California https://www.instagram.com/p/BrXWFxaAkzy/?utm_source=ig_twitter_share&amp;igshid=enc148dk3u03",MarkySporton
279,2018-12-14 11:27:21+00:00,San Francisco,1073539937427873793,Watching @stephencurry30 showing his craft at pre-game shootaround. #sgbasketball #riseasone #gsw #warriors Thanks @warriorscamp for the amazing arrangements! @Oracle Arena https://www.instagram.com/p/BrXbSnPBP75/?utm_source=ig_twitter_share&amp;igshid=4dyx3r2yluyo,bballjammers
280,2018-12-14 19:07:50+00:00,San Francisco,1073655821387620352,Today’s forecast calls for hot matzo ball chicken soup and steaming hot sandwiches. We also have happy hour running from 4-7pm plus the battle for NorCal Warriors vs Kings tip off at 7pm.… https://www.instagram.com/p/BrYP-QNhECW/?utm_source=ig_twitter_share&amp;igshid=464ymkdolgu5,augiesmokemeat
281,2018-12-14 19:29:43+00:00,San Francisco,1073661329490280453," So cute from my amazing Mom She is a warrior lover, the first one there to help any/all her children the best way she can possible without judgement #Libra #StrongWoman… https://www.instagram.com/p/BrYSd-qhp6s/?utm_source=ig_twitter_share&amp;igshid=f3mqt45rbpm6",Sativagrl1
282,2018-12-14 21:29:47+00:00,San Francisco,1073691544455122944,Weekend Warriors we are ready for you w/ iam.dmurray on the decks tonight #drinkbg #singbg #dancebg @Vinyl Room https://www.instagram.com/p/BrYgPevHlNO/?utm_source=ig_twitter_share&amp;igshid=1ggxyu9u80a4,VinylRoom
283,2018-12-15 00:16:51+00:00,San Francisco,1073733591719444480, Winter break Road Warriors! Need something productive to do this winter break? Come join us for some fun filled daily activities and trips! We meet in the front lobby for pick up/drop… https://www.instagram.com/p/BrYzXAJHlEh/?utm_source=ig_twitter_share&amp;igshid=2sfm7c0advi4,millvalleyrec
