,Date,Game Location,ID,Tweet,User
117,2019-03-24 21:09:29+00:00,Milwaukee,1109925223367933953,Giannis is a FREAK!,Robert_J_Wagner
118,2019-03-24 21:28:42+00:00,Milwaukee,1109930060218331138,GIANNIS IS A FREAK!!,Robert_J_Wagner
119,2019-03-24 21:51:37+00:00,Milwaukee,1109935825410838528,Fantastic photo! #tears,drdavemke
120,2019-03-24 22:07:13+00:00,Milwaukee,1109939753556852737,Lol Nance is so pissed he can’t hold Giannis. #FearTheDeer,EricPfeif
121,2019-03-24 22:49:01+00:00,Milwaukee,1109950271650779137,Giannis today: #FearTheDeer,Bucks
122,2019-03-25 00:15:39+00:00,Milwaukee,1109972074141876225,Giannis likes to dunk - a lot. #Bucks #FeartheDeer #NBA #gettysport @Fiserv Forum https://www.instagram.com/p/BvaSuKAAWox/?utm_source=ig_twitter_share&amp;igshid=1spkkeaz7w9ew,dylanphotog
123,2019-03-25 13:35:37+00:00,Milwaukee,1110173392722898944,"Giannis coming downhill, or Bled probing and they forget all about big ol Brook loping into a 28ft sniper spot.",floxNsox
124,2019-03-25 16:36:36+00:00,Milwaukee,1110218937906720769,LOL well Leonard & Lowry average 34.9 minutes per game this year & Giannis 32.9 real question at what point will Kawhi quit and realize he don’t want to be in Toronto anymore. Have a fun off-season,stditka
125,2019-03-25 19:43:09+00:00,Milwaukee,1110265883652440065,Great ad giannis :),WNBAgirlsplzdm
126,2019-03-25 20:37:37+00:00,Milwaukee,1110279593586577409,I agree with 3 of those. Giannis MVP and DPOY. Luka ROY,j_BOOBz
127,2019-03-26 00:41:18+00:00,Milwaukee,1110340915716071426,Who’s your agent?,Jameson01
128,2019-03-26 04:34:12+00:00,Milwaukee,1110399528597884929,"Good point. The tough part for the bottom five would be Iverson and Wade driving all day long on Steph and Harden. Lack of three point shooting would make up for that, along with Giannis and Embiid defending the cup.",floxNsox
129,2019-03-26 16:39:34+00:00,Milwaukee,1110582074082320384,In this scenario Lebron should of won it every year he was a Cav. Harden is going to win it because the narrative is already set by national media but Giannis is a much more rounded player imho.,Sanpatso5
130,2019-03-26 17:37:53+00:00,Milwaukee,1110596749612204032,Harden took out a full page ad to pimp his MVP chances. Giannis our here leading his team to the best record in the NBA. Harden is going to win this but Giannis is the real MVP. ,Sanpatso5
131,2019-03-26 17:43:52+00:00,Milwaukee,1110598253018529793,"In the case of Giannis - his performance is more tied to the bucks’ success. Whatever the bucks need - be it offense, defense on the ball, defense at the rim, guarding ANY position - Giannis delivers. Harden cannot do that. (2)",drakeallenvolz
132,2019-03-26 17:48:26+00:00,Milwaukee,1110599403562258432,"Final point - Giannis puts up less numbers, but they are more meaningful. Harden puts up more numbers, but they don’t translate to success. (4)",drakeallenvolz
133,2019-03-26 18:48:23+00:00,Milwaukee,1110614491023269900,When ESPN or some other outlet posts about the MVP race between Giannis and Harden I always make the mistake of going into the comment sections to see Houston fans make absurd claims about Harden’s defense. Very irritating.,Millz49
134,2019-03-26 19:16:27+00:00,Milwaukee,1110621555489497089,@Giannis_An34 You're playing against yourself tonight???? @Bucks @BucksBango #FearTheDeer,Tyrunner0097
135,2019-03-26 20:01:49+00:00,Milwaukee,1110632970199711744,BUST THAT NIGGA ASS GIANNIS ,DineroGarcia
136,2019-03-26 23:23:02+00:00,Milwaukee,1110683606714863616,I don’t see Giannis there? ,rteetz
137,2019-03-26 23:35:02+00:00,Milwaukee,1110686629411336194,"At The @bucks vs @houstonrockets game waiting for Tip Off!! Houston, We Have A Problem! Or Should I Say THEY Have A Problem........The Greek Freak aka @giannis_an34!! #BuiltToStay… https://www.instagram.com/p/BvfXqQ9hE9v/?utm_source=ig_twitter_share&amp;igshid=yseo1yo3jie6",MISTAMARCUS
138,2019-03-27 00:13:36+00:00,Milwaukee,1110696334422654976,Tonight was the first time I have ever heard @SHAQ call @Giannis_An34 “The Greek Diesel” and I think I am in love with it. @NBAonTNT #NBAonTNT #FearTheDeer #GreekFreak #GreekDiesel,t0mmy0ls0n
139,2019-03-27 00:19:29+00:00,Milwaukee,1110697816538710016,That’s what I wanna see more of tonight. Giannis and Harden guarding each other more.,Asadrm15
140,2019-03-27 00:56:08+00:00,Milwaukee,1110707039771217920,Giannis is 3 points and 3 rebounds away from a double-double. Not even the half yet. MVP.,Robert_J_Wagner
141,2019-03-27 01:04:33+00:00,Milwaukee,1110709157974495232,Giannis is God,kgesme
142,2019-03-27 01:05:38+00:00,Milwaukee,1110709430646177792,Giannis is EVERYWHERE!! #FearTheDeer,Bucks
143,2019-03-27 01:20:36+00:00,Milwaukee,1110713196451631106,Not a fan of the alphabet nickname at all,t0mmy0ls0n
144,2019-03-27 01:38:31+00:00,Milwaukee,1110717706356117504,The way @Giannis_An34 and Bledsoe are playing right now is If @Khris22m could match that we will blow these fools out!,JuanG46
145,2019-03-27 01:55:34+00:00,Milwaukee,1110721994033647617,"Sterling, Pat and Giannis",LukeinStallis
146,2019-03-27 02:03:46+00:00,Milwaukee,1110724058369404928,When they don’t switch they can. Bucks have shown the willingness to switch with Giannis or dj at the 5 and when they do it’s devastating.,PE_Nschneider
147,2019-03-27 02:23:35+00:00,Milwaukee,1110729045581484035,Talk the crap now @stephenasmith Harden this Harden that. That’s blasphemy! How much more proof do you need! @Giannis_An34 for MVP @FirstTake @maxkellerman,Monte_Eady
148,2019-03-27 02:25:55+00:00,Milwaukee,1110729632721051649,Can’t wait to hear the mvp speech Giannis gives ,itsswaggyp31
149,2019-03-27 02:45:16+00:00,Milwaukee,1110734503813791744,"If you weren’t riding for us with this Giannis, don’t love us with THIS Giannis!! #TheGreekFreak #MVP #GiannisAntetokounmpo",Louie_Arizona
150,2019-03-27 02:50:14+00:00,Milwaukee,1110735754265878528,@Chris_Broussard had a great point yesterday. People are going Harden points for bringing the Rockets back from a terrible start to the season. Giannis never had to do that because he’s delivered ALL SEASON LONG #MVP #FearTheDeer #nba,drakeallenvolz
151,2019-03-27 03:14:26+00:00,Milwaukee,1110741840632995847,I asked Junior if Giannis is the MVP. His response... #Bucks #Giannis #MVP #YESHHHHHH,jordansquad
152,2019-03-27 03:34:39+00:00,Milwaukee,1110746929762197504,"Pops treated me to a bucks game tonight, GIANNIS VS HARDEN. seats in section 100. What a great time and great victory! I needed this escape tonight. #lovedad #giannisMVP #gobucks @Fiserv… https://www.instagram.com/p/BvfzFMRh5pW/?utm_source=ig_twitter_share&amp;igshid=1iblyvvxodpkq",martarman1
153,2019-03-27 03:38:59+00:00,Milwaukee,1110748019115376640,"Had to Show the Middle of The Squad Some Love for the ""Win"" Video!! We Went Hard Tonight!! Sorry @jharden13, But @giannis_an34 Is The REAL MVP!! #Win #BuiltToStay #BuiltToStar… https://www.instagram.com/p/BvfzYKOBdIr/?utm_source=ig_twitter_share&amp;igshid=25j0dnklrx23",MISTAMARCUS
154,2019-03-27 03:57:31+00:00,Milwaukee,1110752684775219206,"Brook, Brook and Brook. Though I wanna hit the gym with Bled and Giannis",floxNsox
155,2019-03-27 04:12:25+00:00,Milwaukee,1110756435955253248,"Can’t wait to read the story. My wife Jody helps lead the Center of Inclusion & Special Needs at the @JCCMilwaukee. With all of the MVP discussion tonight, in addition to @Giannis_An34, these Special Olympians are MVP’s in their own right.",drdavemke
156,2019-03-27 04:53:53+00:00,Milwaukee,1110766870582435842,"Asked before Tuesday's game whether Giannis Antetokounmpo needs to do more given rash of injuries, #Bucks coach Budenholzer said: “He’s pretty amazing what he does night in and night out. To say he’s going to decide to do more, that doesn’t seem fair to Giannis, or realistic.""",rrovito
157,2019-03-27 06:19:31+00:00,Milwaukee,1110788418743738368,...what about trying something different and giving @Giannis_An34 and the @Bucks a try?!,DJShawna
158,2019-03-27 12:49:39+00:00,Milwaukee,1110886602572734464,"@Espn My Dime to WR Antonio and his version of @Giannis_An34 playoff #Eurostep from last season, hoping to see more Giannis Eurosteps this playoffs. #ankles #GetHimSomeMilk",Louie_Arizona
159,2019-03-27 18:04:46+00:00,Milwaukee,1110965903557083137,What’s @Giannis_An34 record against the @HoustonRockets this year?,EricPfeif
160,2019-03-27 18:42:03+00:00,Milwaukee,1110975283866337280,"Brook has created a whole new element with his ability to spread the floor and Giannis playing a lot better than last year. Bud is also 100 times better coach, Kidd killed this team.",Sanpatso5
161,2019-03-27 21:40:22+00:00,Milwaukee,1111020159865638912,Bucks dont rest their players? Giannis is playing the least amount of mpg since his 2nd year in the NBA. Would be 4th in mpg for Houston. Bucks dont know how to win on the road? They have the most wins on the road in the NBA. Stop talking basketball if you cant get facts straight,paullemke125
162,2019-03-27 22:06:11+00:00,Milwaukee,1111026658016923655,Some of the things Cowherd says are just purely stupid. Really hard to listen to the guy. Btw Giannis has replaced LeBron in the East #FearTheDeer,Mr_BIZZO
163,2019-03-28 19:55:05+00:00,Atlanta,1111356051759267840,Eurostep father **. master is James harden x Giannis atneybauano ,supadee800
164,2019-03-28 21:04:02+00:00,Atlanta,1111373403108212737,“ I know everybody is on Giannis’ tip right now” Stephen A. be whylin ,imIKE_ho
165,2019-03-29 11:13:27+00:00,Atlanta,1111587168605089793,Giannis got Steph and Lonzo ankles?,JayFnHarris
166,2019-03-29 12:19:13+00:00,Atlanta,1111603716698841088,@Giannis_An34 yassou Yiannis. We are looking forward to your coming to Atlanta. Hoping you can meet your Greek fans before or after game Sunday. Please let us know. Kalo taxithi!,basil215
167,2019-03-29 17:38:21+00:00,Atlanta,1111684029236031489,Giannis is something special!,BradHamacher
168,2019-03-29 22:56:02+00:00,Atlanta,1111763978978541569,Love it . Giannis luv the kids ,ColvinDaG
169,2019-03-30 15:43:56+00:00,Atlanta,1112017624010014722,@Bucks We are going to tomorrow’s game versus the Hawks and as proud Greeks we were wondering if Giannis is willing to meet with any of his Greek fans in Atlanta either before or after the game. Thank you,basil215
170,2019-03-30 21:32:12+00:00,Atlanta,1112105266596794368,"I’m hitting the Hawks game tomorrow, hopefully Giannis play",DpM_StiltS
171,2019-03-31 02:01:07+00:00,Brooklyn,1112172941159084032,"Sports & Kids, priceless ",CaptainES
172,2019-03-31 13:02:00+00:00,Brooklyn,1112339259091046400,Hopefully Bud does Kenny a solid and rests Giannis tomorrow,abresler
173,2019-03-31 15:13:54+00:00,Brooklyn,1112372453077065730,Well sure looks like Giannis will be getting a triple double in Brooklyn tomorrow ,abresler
174,2019-03-31 15:44:07+00:00,Brooklyn,1112380059938103296,Giannis sitting out this afternoon means he likely plays tomorrow.,NetsRating
175,2019-04-04 00:00:35+00:00,Milwaukee,1113592162359361541,"Don’t tell me there isn’t a national attack on Giannis for MVP. Now they are throwing Drummond into the mix. I love the Bucks, I love basketball, I love most of the stars in the NBA, but I can’t stand the King Makers. ",Sanpatso5
176,2019-04-04 01:36:47+00:00,Milwaukee,1113616369193553921,"Shaq played with his back to the basket, a Giannis plays in the open-floor Shaq was unstoppable force. Giannis is w great driver and finisher, but he can easily stopped in… https://www.instagram.com/akisnba/p/Bv0L9CEl3X3/?utm_source=ig_twitter_share&amp;igshid=12v44rqxusgxh",AhmadKSmith
177,2019-04-04 14:47:59+00:00,Milwaukee,1113815481503371264,I’m just waiting on @Giannis_An34’s Greek Freak 1s to drop ,bucksin6ixs
178,2019-04-04 15:50:35+00:00,Milwaukee,1113831236110254081,#Giannis is going off tonight on #NBATwitterLive,lammyleap
179,2019-04-04 17:10:35+00:00,Milwaukee,1113851369302175744,I love Giannis so much! ,BiGGMiKe1031
180,2019-04-04 23:01:38+00:00,Milwaukee,1113939716125208576,Giannis,JLos1013
181,2019-04-04 23:25:49+00:00,Milwaukee,1113945801045286912,I hope Giannis doesn’t get mvp. He would play so mad he would destroy anyone and everyone in the playoffs. Straight murder.,harman473
182,2019-04-04 23:33:02+00:00,Milwaukee,1113947615937343488,@aaant13 Giannis is going to win MVP he took the Bucks to 1st Place and by the show of who won the regular season games Bucks and Rockets the Bucks won both of the games and Giannis was better than Harden in both of those game!,joeye414
183,2019-04-05 00:19:54+00:00,Milwaukee,1113959409640714240,@Giannis_An34 when he drives into the basket,EricPfeif
184,2019-04-05 00:24:36+00:00,Milwaukee,1113960594288386051,Pull Giannis right now these fuck heads are going to keep grabbing him like that... this game means nothing!!!!,taylorkab
185,2019-04-05 00:37:27+00:00,Milwaukee,1113963827249537025,Giannis needs to keep going at him. Get that sluggish chump in foul trouble.,floxNsox
186,2019-04-05 00:48:34+00:00,Milwaukee,1113966625370382337,#Giannis is going off tonight on #NBATwitterLive,floxNsox
187,2019-04-05 00:57:35+00:00,Milwaukee,1113968895575064576,"Fix your piece of shit officials @NBA. Absolutely a joke. People hanging on Giannis’ arms, nothing. Embiid gets breathed on its a foul.",A_Semmelmann
188,2019-04-05 01:33:58+00:00,Milwaukee,1113978048695754752,Bout to catch the second half of this Bucks game. I see Giannis has 21 already lol But I need the Bucks to win this one.,Asadrm15
189,2019-04-05 01:37:30+00:00,Milwaukee,1113978941163876352,Embid tried to posterize Giannis and gets rejected,Graff1020
190,2019-04-05 01:37:53+00:00,Milwaukee,1113979035208572928,Ahhhh!!! Giannis!!! Lol,Asadrm15
191,2019-04-05 01:40:14+00:00,Milwaukee,1113979627221991424,Giannis is alone out there,drakeallenvolz
192,2019-04-05 01:50:33+00:00,Milwaukee,1113982222011457536,Giannis stuffed the shit out of Embiid lmao,mcolker17
193,2019-04-05 01:58:24+00:00,Milwaukee,1113984198082224128,"Nobody on Philly is equipped to guard Giannis. Embiid is too slow, Simmons isn't strong enough. Maybe Butler would fare best?",floxNsox
194,2019-04-05 02:05:49+00:00,Milwaukee,1113986066409762817,"Pretty accurate. Giannis won't get legit DPOY buzz, but the metrics say he is.",floxNsox
195,2019-04-05 02:13:17+00:00,Milwaukee,1113987944291946496,Giannis baby!!!,BobbyreyesHot
196,2019-04-05 02:13:35+00:00,Milwaukee,1113988021341368320,Greek Diesel. Followed by M-V-Three.. Giannis is the mannnnn.,CooolJay_
197,2019-04-05 02:15:12+00:00,Milwaukee,1113988428000124929,Here comes AIR GIANNIS!! #FearTheDeer,Bucks
198,2019-04-05 02:26:42+00:00,Milwaukee,1113991319423209478,Stop playing with my nigga Giannis like he pussy ,SaSurf_
199,2019-04-05 02:40:24+00:00,Milwaukee,1113994770559451137,There isn’t a single player in the entire league who impacts the game more than Giannis #MVP #Witness,Adam_Koss
200,2019-04-05 02:40:57+00:00,Milwaukee,1113994906828181505,#nbatwitter is Giannis the mvp? ,drakeallenvolz
201,2019-04-05 02:42:18+00:00,Milwaukee,1113995247967768576,Giannis clinched the MVP award tonight. #GreekFreak,schuefdaddy
202,2019-04-05 02:43:19+00:00,Milwaukee,1113995501890867200,Giannis really hates the sixers,PE_Nschneider
203,2019-04-05 02:43:49+00:00,Milwaukee,1113995627229323264,You know Giannis had a good night when the slash line is longer than his name #MVP,t_schliepp5
204,2019-04-05 02:45:05+00:00,Milwaukee,1113995948399779840,"@Bucks best team in the league, @Giannis_An34 WIT 45 points monster performance with beasty blocks, home court all playoff, WHERE ARE THE FUCKING HATERS AT!!! BIG FUCKING MOOD BABY!! #FearTheDeer",Mr_Swagdaddy56
205,2019-04-05 02:46:10+00:00,Milwaukee,1113996220912025600,"The Milwaukee Bucks have secured the best record in the entire NBA. Unreal. I never thought I would see that in my life, not even once. Giannis is the greatest athlete in Wisconsin sports history.",travis_mke
206,2019-04-05 02:50:35+00:00,Milwaukee,1113997332784340994,That Giannis block on Embiid with a minute left and the game on the line was one of the most satisfying things I've seen all week.,AlexJKrupski
207,2019-04-05 02:52:11+00:00,Milwaukee,1113997733558411264,"Brown keeps starting into the second round. Bled, Brown, Midd, Giannis, Lopez and you slowly work in Mirotic and Brogdon hopefully in the first round.",bootsiealert
208,2019-04-05 02:55:39+00:00,Milwaukee,1113998606380486656,"And yet, most analysts had Giannis as the 3rd best player in the East coming into this season behind Kyrie and Joel ",AlexJKrupski
209,2019-04-05 02:56:33+00:00,Milwaukee,1113998834500349953,"It sure got shut down by others. Playing the role of ""others"" tonight was Giannis.",floxNsox
210,2019-04-05 03:03:42+00:00,Milwaukee,1114000631939911680,Scott seems to have more heart and jewels. Simmons really is the baby Giannis called him.,lammyleap
211,2019-04-05 03:38:55+00:00,Milwaukee,1114009495137587200,Meanwhile giannis has 30 and 15 and they don’t tweet a single video,WNBAgirlsplzdm
212,2019-04-05 04:00:35+00:00,Milwaukee,1114014946839420929,And for pt 3 - a little offense http://streamable.com/1pyvn #Giannis #anythingyoucandoicandobetter #freakparty,thereal_holmes
213,2019-04-05 04:05:01+00:00,Milwaukee,1114016064311058432,@TheRyanHollins says he can't close games though.,lammyleap
214,2019-04-05 04:42:19+00:00,Milwaukee,1114025450475593728,Giannis could utter any line from @runjewels and I'd believe he came up with it and he meant it. Bucks coming for the crown.,kgesme
215,2019-04-05 04:57:27+00:00,Milwaukee,1114029260103200771,"Yep, that L he got hung on him couldn't be stopped.",floxNsox
216,2019-04-05 05:04:47+00:00,Milwaukee,1114031104133038080,"That would be due to no Sixer being able to hold Giannis without fouling. Embiid can't stop him, Simmons can't even hope to stop him. Maybe Jimmy can give it a try if the Sixers can get to the Conference Finals. #FearTheDeer",floxNsox
217,2019-04-05 05:21:06+00:00,Milwaukee,1114035211254280192,"Yeah... Sure Skip. Giannis was more efficient, more dominant inside, unguardable by any Sixer, more athletic, better endurance, more assertive, more flexible defensively, impacted the game more on offense and defense, not a single turnover, road win. Easy choice... Giannis #Bucks",floxNsox
218,2019-04-05 06:07:56+00:00,Milwaukee,1114046995705024512,I stayed up extra late and cracked one too many beers. My morning workout will be a little rough. I'm too excited about Giannis absolutely fucking the Sixers with that historic stat line. I can't sleep.,floxNsox
219,2019-04-05 06:48:26+00:00,Milwaukee,1114057186433486848,Goodnight #Bucks Twitter. Giannis is the fiercest motherfucker in the league. See you all for the playoffs. #FearTheDeer,floxNsox
220,2019-04-05 09:30:21+00:00,Milwaukee,1114097934780571648,"1st player since Mj with 45pts 13reb 6ast 5blks #fearthedeer #giannis #greekfreak #MVP #milwaukeebucks @Milwaukee, Wisconsin https://www.instagram.com/p/Bv3m748hVY3/?utm_source=ig_twitter_share&amp;igshid=xerwkss0p3ea",XXxSwagChampXXx
221,2019-04-05 12:12:29+00:00,Milwaukee,1114138737242513408,@Giannis_An34 is MVP this year on and off the court. Been a Bucks supporter through the good and bad but here in Milwaukee he is our hometown hero. #FearTheDeer #OwningTheFuture,2Blessed2Strezz
222,2019-04-05 12:24:16+00:00,Milwaukee,1114141701956935681,If Giannis isn’t your MVP then you’re racist,Mr__fantastic__
223,2019-04-05 13:28:33+00:00,Milwaukee,1114157880066887691,Congrats to @Giannis_An34 and @Bucks for having the best record in the @NBA and clinching home court advantage for the playoffs! Throwback pic - to a young Giannis with a young Brayson!! Lots has changed! #FearTheDeer #bucks #GiannisMVP #NBAPlayoffs #milwaukeebucks,ElizabethKayFM
224,2019-04-05 13:57:30+00:00,Milwaukee,1114165165161947137,"34 points on 31 shots. Real consistent jumper there. Shooting less than 49% from the field, 30% from deep, doing less as a team with more talent. Embiid having a consistent shot is a bad myth. He moves like 33yr old Patrick Ewing, has zero stamina and can't hang with Giannis.",floxNsox
225,2019-04-05 15:36:30+00:00,Milwaukee,1114190079956852737,Giannis. The clear MVP #FearTheDeer,floxNsox
226,2019-04-05 16:05:52+00:00,Milwaukee,1114197469376733187,Giannis and @Bucks are the top seed in the East!! They’re also on the cover of @SI!! #FearTheDeer,chadhugphoto
227,2019-04-05 16:22:14+00:00,Milwaukee,1114201591345709056,"Houston is 2.3 points per 100 better with Harden on the floor vs off the floor. Milwaukee is 9 points better per 100 possessions with Giannis on the floor vs off. Kinds clearly defines ""valuable"", don't ya think? #Bucks #FearTheDeer #MVP",floxNsox
228,2019-04-05 18:01:15+00:00,Milwaukee,1114226507080249345,Eep! It’s here! @Giannis_An34 edition of Sports Illustrated!! Come grab your copy while supplies last! #glendalewi #mke #bucks #fearthedeer #nba #basketball #bookstore #milwaukee #wisconsin #magazinecover #giannisantetokounmpo #milwaukeebucks – at Barnes &amp; Noble,BNBayshore
229,2019-04-05 18:36:03+00:00,Milwaukee,1114235266678558720,Giannis shot a helluva lot better than Embiid did last night. He also doesn't look completely gassed after five minutes on the floor. MVP performance,floxNsox
230,2019-04-05 19:25:46+00:00,Milwaukee,1114247778564231169,"What a joke. Even if Giannis isn't your clear-cut #1 (dumb), he shouldn't lose by a ""landslide"". ",AlexJKrupski
231,2019-04-05 20:21:04+00:00,Milwaukee,1114261693608148992,Hopefully no asshats tell you “giannis sucks” then continue to tell you how Kobe went to USC ,SilkySef
232,2019-04-05 21:37:59+00:00,Milwaukee,1114281051512172544,"GIANNIS HAS HIS FIRST MVP STATEMENT GAME LAST NIGHT is he your MVP? @Milwaukee, Wisconsin https://www.instagram.com/akisnba/p/Bv46Nf5lGFb/?utm_source=ig_twitter_share&amp;igshid=1i2ix1fesule2",AhmadKSmith
233,2019-04-05 23:41:27+00:00,Milwaukee,1114312122790555648,"@halloates at an NML conference. @Giannis_An34 STEAL! DUNK! BLOCK! Jared to Jared 2016 Playoffs. Page and Plant, beastie boys and Eric Clapton concerts in 96-97 #BMOHBCMemories",dmdwizzle
234,2019-04-06 02:25:20+00:00,Milwaukee,1114353362898706432,@Giannis_An34 Let's bring the Buck's logo to the gram. Efcharisto malaka ,sengelhart81
235,2019-04-06 04:54:58+00:00,Milwaukee,1114391020542754816,Watching the @Bucks highlights from Thursday and found out something i did not know. Last night was the first time an #NBA player (@Giannis_An34) had a 45/10/5+ stat line since #MJ in 1985. And you think your kid is special. #BucksInSix,BayViewCorey
236,2019-04-06 19:20:13+00:00,Milwaukee,1114608767507808258,Coach Bud: Giannis not going to play (left calf soreness) tonight. ,Bucks
237,2019-04-06 19:20:58+00:00,Milwaukee,1114608956532502530,"He has a left calf injury, so the #Bucks aren’t terming it “rest” for Giannis. #Nets",NYPost_Lewis
238,2019-04-06 22:58:05+00:00,Milwaukee,1114663598352150535,Bench @Giannis_An34 is my second favorite Giannis! #FearTheDeer,t0mmy0ls0n
239,2019-04-07 01:28:09+00:00,Milwaukee,1114701360161751040,@Giannis_An34 parakalo come to my husband’s 40th for a quick yasoo!! Efkaristo poli!! We are at SportClub!! – at SportClub,acoulis
240,2019-04-07 16:16:17+00:00,Milwaukee,1114924866422083584,"My all-time favorite, though I am hoping @Giannis_An34 gets there.",gjzielinski
241,2019-04-07 17:21:43+00:00,Milwaukee,1114941335038058497,Right? It will complement the @Giannis_An34 Fathead that I put on there nicely ,t0mmy0ls0n
242,2019-04-07 17:32:52+00:00,Milwaukee,1114944138892464139,Yes sir! Can’t wait.,t0mmy0ls0n
243,2019-04-07 18:44:31+00:00,Milwaukee,1114962173938339842,Create your Avengers team with the first @who appears Iron Man: @rihanna Black Widow: @LenaWaithe Thor: @_junglefever Black Panther: @JColeNC Hulk: @Giannis_An34 Ant-Man: @MegaVegaz Captain Marvel: @SheIsDash Captain America: @JOEYMauriceGANG The power this has ,H011yw00d_L
244,2019-04-07 18:54:13+00:00,Milwaukee,1114964613601345537,"#FearTheDeer Yeah, we are @Bucks fans here at the Pub! @Giannis_An34",AliotasPub
245,2019-04-07 19:03:51+00:00,Milwaukee,1114967037107998721,"Between Yelich, Giannis, and Rodgers the state of Wisconsin is truly witnessing greatness #TripleThreatTrifecta #",michelle_vogds
246,2019-04-07 21:20:14+00:00,Milwaukee,1115001359949078530,Giannis Antetokounmpo is warming up. His status for tonight’s game is still TBD per Coach Bud. ,Bucks
247,2019-04-07 22:52:15+00:00,Milwaukee,1115024516974043137,Game 2!!! @giannis_an34 in the house!! #FEARTHEDEER @Fiserv Forum https://www.instagram.com/georgiosbakas/p/Bv-MTIbh6ZRaOZ_t1JaeJrsZrbfb4iB7vs3mWY0/?utm_source=ig_twitter_share&amp;igshid=6e39ny9852un,georgios_bakas
248,2019-04-08 00:27:16+00:00,Milwaukee,1115048427279257601,Giannis has had enough of Alex Len so he just decided to end him lol #Bucks,jshafranski
249,2019-04-08 00:57:51+00:00,Milwaukee,1115056124502450176,@Giannis_An34 Soccer Superstar too?? Lets get win 60!! #SundayFunday,ckolberg24
250,2019-04-08 01:16:53+00:00,Milwaukee,1115060913298649096,Damn! @Giannis_An34 just said let me just pull up in your face! For threeeeeeee #fearthedeer,willielindquist
251,2019-04-08 01:17:21+00:00,Milwaukee,1115061031259312130,@Giannis_An34 demanding win #60 ,willielindquist
252,2019-04-08 01:19:28+00:00,Milwaukee,1115061566469283840,Splash from @Giannis_An34...60th win for Bucks!! @nbated Open the vault. In the bank!!,ckolberg24
253,2019-04-08 02:19:49+00:00,Milwaukee,1115076753012273154,Presumptive MVP Giannis Antetokounmpo on who his Rookie of the Year choice is. Hint: he was incredibly diplomatic. – at Fiserv Forum Ticket Office,avery_yang
254,2019-04-08 02:55:55+00:00,Milwaukee,1115085837069426688,Gotta keep in mind the top teams are all resting players. Brooklyn don’t beat Milwaukee if Giannis plays etc...,Sanpatso5
255,2019-04-08 03:03:18+00:00,Milwaukee,1115087697134129152,Shout Out To The bucksproshop for Having Copies of the latest @sinow with @giannis_an34 on the Cover!! #GiannisForMVP #TheGreekFreak #GiannisAntetokounmpo #Unicorn #Superman @Bucks Pro Shop https://www.instagram.com/p/Bv-pCNJBWrp/?utm_source=ig_twitter_share&amp;igshid=1fvbs9eackx8q,MISTAMARCUS
256,2019-04-08 12:17:59+00:00,Milwaukee,1115227284120666113,"I see you live in Texas, not sure if that’s close to Houston but I get it. Honestly as a Milwaukee resident what Giannis has done for our team (which was horrible for decades) has been unreal on and off the court. This city is buzzing and it’s amazing to be apart of. @Bucks",DrKiesl
257,2019-04-08 14:23:37+00:00,Milwaukee,1115258904143908864,"Giannis, Rodgers, Baez",LJA_75
258,2019-04-08 15:34:17+00:00,Milwaukee,1115276685098799105,With the amount of minutes @Giannis_An34 plays and what he brings to the court there is no way you can not name him MVP. We can win all 82 games and they still wouldn’t give us (Milwaukee) the respect they deserve. That’s ok just more motivation to prove-’em wrong #FearTheDeer,2Blessed2Strezz
259,2019-04-08 18:39:40+00:00,Milwaukee,1115323341156564994,Giannis ,Mr__fantastic__
260,2019-04-08 19:46:42+00:00,Milwaukee,1115340207769956352,Giannis ,mcolker17
261,2019-04-09 12:35:49+00:00,Milwaukee,1115594159929331712,Omg Giannis ,LeahFBabyy
262,2019-04-09 15:51:08+00:00,Milwaukee,1115643313338638338,I kinda wished Giannis would have said yes to Space Jam..,Hzygone
263,2019-04-09 16:42:47+00:00,Milwaukee,1115656311943979008,Definitely!!! Giannis focuses and improves on the basketball court Lebron basically checked out and is diversifying For the rest of his life,stditka
264,2019-04-09 16:45:46+00:00,Milwaukee,1115657062783115267,People really saying that Giannis is “too humble” because he’d rather work on his basketball craft than star in movies over the summer? ,Mr__fantastic__
265,2019-04-09 16:51:36+00:00,Milwaukee,1115658532379136002,The thing I like about Giannis is that he doesn’t ever come out talking to the media. It’s always them asking him questions. He saves his talking for the court. #FearTheDeer,just_brede
266,2019-04-09 22:52:14+00:00,Milwaukee,1115749289144332288,Watching Harden fans rip on Giannis’s game is hilarious. Look he can only drive to hole. He goes right into the chest of the defender that’s not basketball. Umm the first thing you learn in grade school basketball is if your go by to drive go directly into the defender ,Sanpatso5
