,Date,Game Location,ID,Tweet,User
5939,2019-03-21 00:13:48+00:00,Cleveland,1108522059397849088,The end of an era. 15 years of @cavs games with @stacyhargreaves #gocavs It’s been a blast. Thanks @kingjames for all the memories … https://www.instagram.com/gary_hargreaves_oh/p/BvP_VH7AG8fGn6f_xDWmzvM3gDL4c9fuYB3wR80/?utm_source=ig_twitter_share&amp;igshid=1ihzdga2dedv0,Gary_Hargreaves
5940,2019-03-21 00:16:34+00:00,Los Angeles,1108522752409915392,"I think they would’ve swung it to get LeBron, but you’re right, they couldn’t have signed him outright",jovanbuha
5941,2019-03-21 00:16:34+00:00,Los Angeles,1108522752409915392,"I think they would’ve swung it to get LeBron, but you’re right, they couldn’t have signed him outright",jovanbuha
5942,2019-03-21 00:21:05+00:00,Miami,1108523891356504065,"Skip Bayless has parlayed millions of dollars and a comfortable life off opinions like Lebron sucks, Nick Saban &amp; Bill Belichick is overrated, and Tim Tebow was a good NFL quarterback. damn, just damn. ",poochivicious
5943,2019-03-21 00:22:03+00:00,Phoenix,1108524132164124672,"You know someone is saying, ""See? This is why Jordan's better than LeBron!"" ",SebastianTSU
5944,2019-03-21 00:25:20+00:00,Brooklyn,1108524960828542980,Hot take: Bucks without Giannis are basically the '09 Cavs without LeBron.,DocZeus
5945,2019-03-21 00:25:20+00:00,New York,1108524960828542980,Hot take: Bucks without Giannis are basically the '09 Cavs without LeBron.,DocZeus
5946,2019-03-21 00:35:48+00:00,Portland,1108527593114918912,"@MeyersLeonard11, the resident LeBron 16 devotee, playing tonight in LeBron 16 Atmos “Safari” ",CHold
5947,2019-03-21 00:38:29+00:00,Houston,1108528267282268160,@FirstTake so seems so #unsmart against @JoelEmbiid and this is the selling point since @KingJames won’t be in the east this year so let’s finish the rivalry in the playoffs ,BLACKGUNNHTOWN
5948,2019-03-21 00:50:03+00:00,San Antonio,1108531179463024640,"I’m a Spurs fan, but you gotta mention 2012 and 2013 when you utter the names LeBron or DWade",iamthekidofspa2
